date,t,cp_location,cp_location_norm,cp_score
2006-09-22,1691,1681.0036533635516,0.47601650649754185,0.7471386115858805
2006-09-25,1692,1681.0264219012608,0.5225513380351978,0.7173918276006191
2006-09-26,1693,1681.0016894042776,0.571348123605828,0.7077838673464588
2006-09-27,1694,1685.000624644304,0.42854168360457023,0.625655290633119
2006-09-28,1695,1685.0012645808144,0.47613025805645476,0.5947564909768972
2006-09-29,1696,1683.998579334869,0.5714962221490969,0.5726197262405266
2006-10-02,1697,1695.0326231203035,0.0936846133188824,0.9655128204075365
2006-10-03,1698,1691.0067844997366,0.33301026191730626,0.5955018002725523
2006-10-04,1699,1687.9973140938978,0.5239374241001055,0.572743921391288
2006-10-05,1700,1687.887561000445,0.5767828095026202,0.5759806278593187
2006-10-06,1701,1697.0105874309113,0.18997202709946187,0.6639640851090138
2006-10-09,1702,1686.9896570969272,0.714778233479657,0.5879503430358465
2006-10-10,1703,1682.0108919300972,0.9994813366620401,0.6611518587636604
2006-10-11,1704,1697.0237978657417,0.33220010163134767,0.7077420537202641
2006-10-12,1705,1697.0311485558984,0.37946911638578923,0.6849233619595478
2006-10-13,1706,1697.0250340046703,0.42737933311094,0.6307052217945921
2006-10-16,1707,1697.02142505937,0.4751702352680998,0.6731301584627467
2006-10-17,1708,1697.0496032596304,0.5214474638271224,0.7526679386873342
2006-10-18,1709,1703.0171871178748,0.2848958515297736,0.6353459896507399
2006-10-19,1710,1703.0229951252663,0.3322383273682698,0.6248345731769906
2006-10-20,1711,1703.020672164668,0.3799679921586674,0.6149992363994732
2006-10-23,1712,1703.009389562047,0.42812430656918615,0.6030780277712824
2006-10-24,1713,1703.0025728651037,0.4760679588045843,0.5820638700202685
2006-10-25,1714,1703.0114245991274,0.5232654952796478,0.5969555362237444
2006-10-26,1715,1703.0122402510817,0.5708457023294419,0.5906763162255837
2006-10-27,1716,1706.3760649163273,0.45828262303203227,0.5210755588458162
2006-10-30,1717,1704.6746477978552,0.5869215334354673,0.5093442162940257
2006-10-31,1718,1711.9921959883632,0.2860859053160398,0.6209143119765331
2006-11-01,1719,1707.9988684629716,0.5238634065251626,0.6761216042787784
2006-11-02,1720,1707.669043642669,0.5871883979681397,0.5434891480637987
2006-11-03,1721,1717.1022008241753,0.18560948456308238,0.9196227810017688
2006-11-06,1722,1713.0044644219556,0.4283588370497325,0.5592371966982017
2006-11-07,1723,1711.9946500229366,0.5240642846220648,0.5864575724227165
2006-11-08,1724,1711.9958526299931,0.5716260652384226,0.5946623206756219
2006-11-09,1725,1716.991713708451,0.38134696626423736,0.5835128258599213
2006-11-10,1726,1716.9827849689393,0.4293911919552708,0.6017339269385995
2006-11-13,1727,1716.97498564495,0.4773816359547601,0.5934110425432287
2006-11-14,1728,1716.9869830980558,0.5244293762830564,0.6238066075362272
2006-11-15,1729,1717.8527643243026,0.530820746461781,0.5941967647006886
2006-11-16,1730,1716.9907466214197,0.6194882561228713,0.5869550702790405
2006-11-17,1731,1710.0022830977543,0.999891281059317,0.6398080158197519
2006-11-20,1732,1716.9996436165038,0.7143026849283897,0.5858629151659536
2006-11-21,1733,1722.997687102891,0.47630061414805,0.6832631912501124
2006-11-22,1734,1722.9876994294516,0.5243952652642098,0.747327174986476
2006-11-24,1735,1730.654032602769,0.20695082843957652,0.892133843124268
2006-11-27,1736,1722.7459577830145,0.6311448674754978,0.5745052085300242
2006-11-28,1737,1722.7413110435343,0.6789851884031274,0.5915825015494312
2006-11-29,1738,1722.9952848490323,0.7145102452841782,0.5784760916262945
2006-11-30,1739,1722.981517663819,0.7627848731514772,0.6141197113563489
2006-12-01,1740,1730.9817455301395,0.42944068904097593,0.6321494838649582
2006-12-04,1741,1740.9988103353714,5.665069659785548e-05,0.8233785801075698
2006-12-05,1742,1739.6847961887684,0.11024780053484003,0.7411382948752352
2006-12-06,1743,1732.6640915322735,0.4921861175107876,0.7241690453703777
2006-12-07,1744,1735.0023002869366,0.4284618910982577,0.7292007876265292
2006-12-08,1745,1744.9999999999952,2.2737367544323206e-13,0.7589418069214675
2006-12-11,1746,1745.9994562381944,2.58934193143865e-05,0.9495182377564282
2006-12-12,1747,1745.861921859167,0.05419419718252053,0.9013073557919647
2006-12-13,1748,1740.2758585301347,0.3678162604697783,0.9094426442546669
2006-12-14,1749,1735.3063487746351,0.6520786297792798,0.8505125570162383
2006-12-15,1750,1735.0033581161103,0.7141258039947453,0.9024007159019696
2006-12-18,1751,1735.0398529233041,0.7600070036521845,0.9139165205607952
2006-12-19,1752,1744.3693486056927,0.3633643521098704,0.7754106064594498
2006-12-20,1753,1744.3288091897857,0.4129138481054421,0.6849153612053622
2006-12-21,1754,1744.0093713341878,0.4757442221815338,0.6672303864781739
