date,t,cp_location,cp_location_norm,cp_score
2017-08-28,542,535.9676205187476,0.2872561657739241,0.5976969538846373
2017-08-29,543,535.9946703043717,0.33358712836325466,0.6178475529161077
2017-08-30,544,532.9924055880387,0.52417116247435,0.559433919505536
2017-08-31,545,535.6611817789368,0.44470562957443843,0.5993300906116358
2017-09-01,546,539.6609342278334,0.3018602748650751,0.9111295028577685
2017-09-05,547,535.6060179631065,0.5425705731854036,0.685352592841451
2017-09-06,548,543.8890458618542,0.1957597208640837,0.9464136140831175
2017-09-07,549,539.9739541935119,0.42981170507086325,0.9561250492475143
2017-09-08,550,539.9807045647244,0.4771093064416943,0.9003394696276111
2017-09-11,551,539.7910461575044,0.5337597067855042,0.7735493069813784
2017-09-12,552,539.9820064661089,0.5722854063757646,0.6490483028987181
2017-09-13,553,539.9761574103028,0.6201829804617719,0.6777424992495349
2017-09-14,554,539.9925641836427,0.6670207531598722,0.6911678744489047
2017-09-15,555,539.9858250737376,0.7149607107743999,0.74023163466221
2017-09-18,556,539.9816238940342,0.7627798145697993,0.7882155765756585
2017-09-19,557,548.0768689445244,0.4249110026416929,0.6291324232435467
2017-09-20,558,539.96186365191,0.8589588737185717,0.7456207135343753
2017-09-21,559,538.0000000000022,0.9999999999998972,0.8085033185452162
2017-09-22,560,548.9073127479378,0.5282232024791527,0.6470148246408571
2017-09-25,561,543.98067375409,0.8104441069480929,0.9124005419350912
2017-09-26,562,560.0359588530841,0.09352576890075527,0.898778007051941
2017-09-27,563,560.3004339474056,0.12855076440925609,0.783092187826557
2017-09-28,564,560.0373405813352,0.18869806755546528,0.7399389371138274
2017-09-29,565,560.0204962329165,0.23711922700397822,0.6564751264226347
2017-10-02,566,554.7821078455302,0.5341853406890399,0.6534703570476026
2017-10-03,567,551.9873213341524,0.7148894602784572,0.6521414676733395
2017-10-04,568,551.9861541036076,0.7625640903043978,0.7036234890661206
2017-10-05,569,560.0229943610342,0.4274764589983717,0.6600369030008423
2017-10-06,570,554.3688264629099,0.7443415970042928,0.7158807096112632
2017-10-09,571,551.9961035237794,0.9049474512485988,0.7653852885406773
2017-10-10,572,564.8178999356293,0.34200476497003474,0.7507888231749977
2017-10-11,573,566.8352101790152,0.29356142004689356,0.8431718903564032
2017-10-12,574,566.3703484857666,0.36331673877301845,0.7820649796392818
2017-10-13,575,566.2019025672361,0.4189570206078066,0.7805146587997813
2017-10-16,576,566.7707615103186,0.4394875471276854,0.8071360959204934
2017-10-17,577,566.2833228542273,0.5103179593225085,0.7558411574280834
2017-10-18,578,565.8053050105675,0.5806997614015472,0.7287981895731959
2017-10-19,579,565.590341688964,0.6385551576683794,0.7193551812593479
2017-10-20,580,579.1862352809756,0.03875070090592609,0.992356048544522
2017-10-23,581,579.0199090771148,0.09429004394691479,0.985058280653081
2017-10-24,582,579.0166002632918,0.1420666541289609,0.9617867298728295
2017-10-25,583,568.0462559940793,0.712083047900987,0.9696429017857797
2017-10-26,584,567.8393192707254,0.7695562252035545,0.9968642343358448
2017-10-27,585,568.0121359719504,0.808945906097598,0.9836097078771384
2017-10-30,586,567.8296192633485,0.8652562255548337,0.9679913931930428
2017-10-31,587,572.004206994497,0.714085381214426,0.7923473576444302
2017-11-01,588,572.3410112095726,0.7456661328774966,0.7013293866218354
2017-11-02,589,572.008915478282,0.8090992629389521,0.6371725491706655
2017-11-03,590,575.3132522737567,0.6993689393449196,0.5928100870129062
2017-11-06,591,581.9869419548668,0.42919324024443906,0.9650298466041229
2017-11-07,592,581.974908275178,0.47738532022961927,0.974452546189522
2017-11-08,593,581.998877188472,0.5238629910251446,0.9891631281777128
2017-11-09,594,581.3927504727706,0.6003452155823543,0.9870821536395556
2017-11-10,595,581.1596621826184,0.6590637055896011,0.9906125186069641
2017-11-13,596,581.0973894229155,0.7096481227183089,0.9954503802921773
2017-11-14,597,581.0724971797266,0.7584525152511138,0.9983676192512378
2017-11-15,598,581.0675222444538,0.8063084645498184,0.994531961060599
2017-11-16,599,598.3049554194803,0.03309736097712955,0.9670117842207357
2017-11-17,600,598.0279311438745,0.09390804076787974,0.9546135631905124
2017-11-20,601,597.9988486544011,0.14291196883804483,0.9095622919155657
2017-11-21,602,597.9888393014298,0.19100765231286504,0.9980114408464701
2017-11-22,603,597.95799409829,0.24009551912904822,0.9989708765937709
2017-11-24,604,597.9238767587839,0.28933920196267254,0.9968373041534249
2017-11-27,605,597.9377351585637,0.33629832578268243,0.9952581358688187
2017-11-28,606,597.9167290410988,0.3849176647095787,0.9880969708417707
2017-11-29,607,598.0102938586497,0.42808124482620596,0.9983205755591502
2017-11-30,608,597.996611423079,0.47635183699623795,0.9976549241784873
2017-12-01,609,597.9957130163519,0.5240136658880028,0.9983112529046666
2017-12-04,610,606.3575232989273,0.1734512714796535,0.9772476023192422
2017-12-05,611,606.347297576976,0.22155725823923994,0.9509602223391865
2017-12-06,612,606.3467848691403,0.26920072051713023,0.9441716873048613
