date,t,cp_location,cp_location_norm,cp_score
2020-08-12,5186,5169.786235814744,0.7720840088217128,0.7850534316545352
2020-08-13,5187,5166.994084490671,0.9526626433013613,0.9392160018164378
2020-08-14,5188,5181.658163729897,0.3019922033382456,0.6349038039420568
2020-08-17,5189,5181.724171559711,0.34646802096613966,0.6630813374627536
2020-08-18,5190,5181.61457948522,0.3993057387990467,0.6382143826913225
2020-08-19,5191,5181.58016546518,0.44856354927716374,0.6192167891313312
2020-08-20,5192,5181.449789173823,0.5023909917227207,0.643190749675423
2020-08-21,5193,5181.774043371427,0.5345693632653776,0.5995819400238325
2020-08-24,5194,5183.0907389917675,0.5194886194396444,0.9527489147025917
2020-08-25,5195,5192.55140477045,0.1165997728357113,0.9781878750565698
2020-08-26,5196,5192.398179561059,0.1715152589971954,0.9622503317715694
2020-08-27,5197,5192.294701903911,0.22406181409947057,0.9583908453571415
2020-08-28,5198,5192.062462551716,0.28273987848972737,0.7068310864618728
2020-08-31,5199,5192.018487149217,0.33245299289440783,0.7309917613073162
2020-09-01,5200,5192.0195671914935,0.3800206099288819,0.7070631559948826
2020-09-02,5201,5192.023638895488,0.42744576688151675,0.6750352444860612
2020-09-03,5202,5192.018270322366,0.47532046083969837,0.7236736233134173
2020-09-04,5203,5192.028284498236,0.5224626429411555,0.6999218651929857
2020-09-08,5204,5188.326677797997,0.7463486762858554,0.6764674006676952
2020-09-09,5205,5197.227024097481,0.37014170964374943,0.7268749949611328
2020-09-10,5206,5195.981200306996,0.4770856996668781,0.6546841222833928
2020-09-11,5207,5194.941134581238,0.5742316866077263,0.7392686390477835
2020-09-14,5208,5197.431890848366,0.5032432929349723,0.6929787119395936
2020-09-15,5209,5197.325715028427,0.5559183319796613,0.7292367563834272
2020-09-16,5210,5196.105784091393,0.6616293289812997,0.7890995881864744
2020-09-17,5211,5194.92025919509,0.7657019430909626,0.778308181021692
2020-09-18,5212,5194.984913602271,0.8102422094156542,0.8245346977028692
2020-09-21,5213,5210.047401531066,0.14059992709211483,0.8823190764776142
2020-09-22,5214,5210.028478178599,0.18912008673340183,0.8176067751368684
2020-09-23,5215,5210.0528959174035,0.2355763848855488,0.8513746574979041
2020-09-24,5216,5207.278237578671,0.4153220200632859,0.878985079214051
2020-09-25,5217,5210.034894219884,0.33167170381503164,0.9030425905598984
2020-09-28,5218,5210.004645532816,0.3807311651040176,0.941097266566266
