date,t,cp_location,cp_location_norm,cp_score
2013-06-28,3393,3385.0176518131734,0.38011181842031355,0.6004165225518013
2013-07-01,3394,3393.9999965377633,1.6486841386289425e-07,0.9817263919061338
2013-07-02,3395,3393.084944145519,0.0911931359276726,0.9801004819729136
2013-07-03,3396,3388.502000667736,0.35704758725066876,0.9572297647178274
2013-07-05,3397,3387.9430458008,0.43128353329523506,0.9364584620297952
2013-07-08,3398,3385.518836797829,0.5943411048652879,0.9401283972790114
2013-07-09,3399,3385.5077264585407,0.6424892162599679,0.9398316172616396
2013-07-10,3400,3393.0074135344903,0.3329803078814144,0.9358195260017965
2013-07-11,3401,3393.0057545627183,0.38067835415627305,0.9097097159721784
2013-07-12,3402,3392.99827258003,0.4286536866652352,0.8671741228099799
2013-07-15,3403,3392.9888422884937,0.47672179578601226,0.8131884177308465
2013-07-16,3404,3392.9997644800915,0.5238207390432633,0.8703527526662047
2013-07-17,3405,3395.7646798150586,0.4397771516638776,0.9256162427079513
2013-07-18,3406,3395.7064095586584,0.49017097339722004,0.94926388029269
2013-07-19,3407,3395.699535710238,0.5381173471315335,0.9374918483724364
2013-07-22,3408,3395.619502701395,0.5895474904097595,0.959086923757056
2013-07-23,3409,3395.6730166327316,0.6346182555842115,0.9279664586975179
2013-07-24,3410,3409.1359222442325,0.041146559798454246,0.9724258701717847
2013-07-25,3411,3408.9868560665186,0.09586399683244703,0.9706832071795647
2013-07-26,3412,3408.9391907574627,0.14575282107320423,0.9284974131706247
2013-07-29,3413,3406.004031359517,0.3331413638325319,0.8981769245037945
2013-07-30,3414,3406.0291064932894,0.37956635746240863,0.8909001618257782
2013-07-31,3415,3406.0100350608336,0.4280935685317326,0.8335437046541996
2013-08-01,3416,3406.012357886045,0.4756020054264376,0.9312887289429554
2013-08-02,3417,3406.015167628164,0.5230872558017187,0.9640751482712668
2013-08-05,3418,3406.0210246382767,0.5704273981773007,0.926996908970527
2013-08-06,3419,3406.0022320468156,0.6189413311040187,0.9435857493797549
2013-08-07,3420,3406.0198176322497,0.6657229698928729,0.9395873292525778
2013-08-08,3421,3410.940295610604,0.4790335423521832,0.9075939802716502
2013-08-09,3422,3410.7748297296853,0.5345319176340343,0.8680069427486654
2013-08-12,3423,3410.9910837056245,0.5718531568750223,0.771042997833147
2013-08-13,3424,3423.999999999996,1.948917218084846e-13,0.8815395412876444
2013-08-14,3425,3416.8060326077475,0.3901889234405947,0.9167848280624808
2013-08-15,3426,3415.454505494018,0.5021664050467561,0.9178196611437593
2013-08-16,3427,3411.425151061155,0.7416594732783433,0.9414702405338743
2013-08-19,3428,3411.0149776875724,0.8088105863060784,0.9575941689608916
2013-08-20,3429,3410.942903251875,0.8598617499107084,0.8381225245415815
2013-08-21,3430,3410.9677719911206,0.9062965718514013,0.9152456874837155
2013-08-22,3431,3410.960763701002,0.9542493475713248,0.9747527550372527
2013-08-23,3432,3417.339281117385,0.6981294706007204,0.911142092882962
2013-08-26,3433,3417.3518728559393,0.7451489116219385,0.9325387930108565
2013-08-27,3434,3417.7113691782583,0.775649086749603,0.8840089113620666
2013-08-28,3435,3433.0569628449334,0.09252557881269413,0.8014581009949753
2013-08-29,3436,3424.9956203094557,0.5240180805021087,0.9052062815138935
2013-08-30,3437,3424.99471233092,0.5716803651942948,0.9186548687677945
2013-09-03,3438,3424.991742331296,0.6194408413668627,0.9494928286789988
2013-09-04,3439,3424.9890577751016,0.6671877249951605,0.9337262019294299
2013-09-05,3440,3424.9836404819703,0.7150647389537967,0.9768017990048236
2013-09-06,3441,3424.981755657216,0.7627735401325654,0.980941787590641
2013-09-09,3442,3424.969455271869,0.8109783203871995,0.9793591445165933
2013-09-10,3443,3424.866511802844,0.8634994379598149,0.9801952336433221
2013-09-11,3444,3432.5701259802636,0.5442797152255436,0.816120911828789
2013-09-12,3445,3443.00801929553,0.09485622402237259,0.9421012050788249
2013-09-13,3446,3441.86602855882,0.1968557829133412,0.9774002774731508
2013-09-16,3447,3440.3453851775826,0.31688642011511636,0.9712729990013741
2013-09-17,3448,3441.579480692199,0.30573901465718983,0.966028372900484
2013-09-18,3449,3438.547665469196,0.49773021575256715,0.9628583619881368
2013-09-19,3450,3438.103410195761,0.5665042763923251,0.9688730366164345
2013-09-20,3451,3441.404974296764,0.4569059858683778,0.9564374429178142
2013-09-23,3452,3441.8779678139745,0.48200153266788265,0.9828623316164526
2013-09-24,3453,3441.7807252951693,0.5342511764205093,0.9607021344049105
2013-09-25,3454,3441.673901355961,0.5869570782875771,0.9238319795301974
2013-09-26,3455,3451.016543475318,0.18968840593723663,0.6186408348754446
2013-09-27,3456,3451.0087641439814,0.2376778979056499,0.5822720961887141
2013-09-30,3457,3447.9990757900628,0.4286154385684399,0.5425955510922668
2013-10-01,3458,3447.9966386165947,0.4763505420669173,0.5599626302784353
2013-10-02,3459,3447.9993505884963,0.5238404481668416,0.6002280339264296
2013-10-03,3460,3447.9994385208042,0.5714553085331318,0.6269238847291091
2013-10-04,3461,3447.6666250764997,0.6349226154047756,0.6102882584929561
2013-10-07,3462,3447.673698196876,0.6822048477678047,0.6987044094689215
2013-10-08,3463,3455.7488210361444,0.3452942363740779,0.9239231262769687
2013-10-09,3464,3452.976742918285,0.5249170038912,0.9821702758909889
2013-10-10,3465,3444.000192913187,0.9999908136577514,0.9731987062478427
2013-10-11,3466,3461.5400397311864,0.21237906041969404,0.9443057044397719
2013-10-14,3467,3454.339313761225,0.6028898208940389,0.9646952768587231
2013-10-15,3468,3454.3660886997654,0.6492338714397409,0.9760358913315172
2013-10-16,3469,3463.7191501143366,0.251469042174449,0.9999959277632474
2013-10-17,3470,3463.9666433062353,0.2873026997030831,0.9999928457664384
2013-10-18,3471,3463.9702370228338,0.3347506179602966,0.99995057907014
2013-10-21,3472,3451.0,1.0,0.985589484725933
2013-10-22,3473,3452.000024644404,0.9999988264569419,0.9918105969989329
2013-10-23,3474,3464.0197871170585,0.47524823252102316,0.7672569105240051
2013-10-24,3475,3463.9610387451453,0.5256648216597481,0.8463289467731583
2013-10-25,3476,3464.0005412557834,0.5714027973436454,0.7212777843871216
2013-10-28,3477,3463.9745921524377,0.6202575165505854,0.7815908733955346
2013-10-29,3478,3477.999986210273,6.566536588555513e-07,0.8558180484485427
2013-10-30,3479,3476.174065583217,0.134568305561104,0.8184106547814614
