date,t,cp_location,cp_location_norm,cp_score
2012-10-08,3213,3200.906821695709,0.5758656335376708,0.9500755876733692
2012-10-09,3214,3200.903212765335,0.6236565349840497,0.9724067107436101
2012-10-10,3215,3206.532220732809,0.4032275841519506,0.960713320269647
2012-10-11,3216,3206.384521355546,0.4578799354501912,0.9780786161098486
2012-10-12,3217,3206.361637493654,0.5065886907783741,0.832061321752586
2012-10-15,3218,3200.9845451277415,0.8102597558218327,0.7836416093951317
2012-10-16,3219,3206.345039434992,0.6026171697622842,0.7258639840262938
2012-10-17,3220,3200.9677956345727,0.9062954459727302,0.7960379361718697
2012-10-18,3221,3200.0000289033537,0.9999986236498227,0.8610927604879121
2012-10-19,3222,3214.3797616894694,0.36286849097764606,0.9484952509330208
2012-10-22,3223,3214.0357467633667,0.42686920174444476,0.6979832592221317
2012-10-23,3224,3215.961351700164,0.3827927761826686,0.9684305183389851
2012-10-24,3225,3224.9999128739655,4.148858785074913e-06,0.8152307897098223
2012-10-25,3226,3225.9999328186054,3.1991140271462167e-06,0.9041801401529622
2012-10-26,3227,3216.006921446361,0.5234799311256644,0.8772653510366151
2012-10-31,3228,3215.9831738047737,0.572229818820298,0.9830641598522021
2012-11-01,3229,3223.303004247029,0.27128551204623363,0.836161267002677
2012-11-02,3230,3223.301757936309,0.3189639077948067,0.7593859541364951
2012-11-05,3231,3223.0081294174133,0.38056526583746053,0.7173185241573243
2012-11-06,3232,3223.279937721083,0.41524106090080404,0.7253614251387772
2012-11-07,3233,3223.0231724797272,0.4750870247748935,0.8079603570544902
2012-11-08,3234,3223.003205926195,0.5236568606573894,0.7593967597489896
2012-11-09,3235,3226.97698352445,0.38204840359761266,0.62940700589136
2012-11-12,3236,3226.9830414599933,0.4293789780955584,0.668974147231987
2012-11-13,3237,3226.9951973606444,0.47641917330264777,0.6985168614454205
2012-11-14,3238,3226.9905538579874,0.5242593400958391,0.6938408631168593
2012-11-15,3239,3226.9892296992684,0.5719414428919792,0.7084877299010739
2012-11-16,3240,3226.9869085252,0.6196710226095309,0.7416721538808375
2012-11-19,3241,3226.777968588029,0.6772395910462321,0.7426236041402781
2012-11-20,3242,3226.6511060817893,0.730899710390986,0.7826129961519914
2012-11-21,3243,3226.4385085403287,0.7886424504605375,0.84576182112272
2012-11-23,3244,3234.472130468152,0.4537080729451407,0.854982242126995
2012-11-26,3245,3234.027741755045,0.5224884878549952,0.8752855556654817
2012-11-27,3246,3234.919270978799,0.5276537629143344,0.678738556749138
2012-11-28,3247,3234.643343864378,0.5884121969343791,0.7315603788274161
2012-11-29,3248,3234.608098272429,0.6377096060748174,0.7462734119983006
2012-11-30,3249,3244.8296178776964,0.1985896248716017,0.9832716590671778
2012-12-03,3250,3243.8689552165897,0.29195451349572804,0.9505265509828289
2012-12-04,3251,3244.3999126840986,0.31428987218578186,0.8999622653417902
2012-12-05,3252,3243.7173434692468,0.3944122157501538,0.8862510604763638
2012-12-06,3253,3232.0,1.0,0.9322649187692256
2012-12-07,3254,3242.443950837306,0.5502880553663739,0.9317407289757771
