date,t,cp_location,cp_location_norm,cp_score
2012-03-26,3077,3065.999474368678,0.5238345538724778,0.6563357260712903
2012-03-27,3078,3065.9832484684925,0.5722262634051167,0.6236693862158302
2012-03-28,3079,3065.996275355804,0.6192249830569597,0.6658344609349258
2012-03-29,3080,3065.991747271387,0.6670596537434816,0.7220237770917641
2012-03-30,3081,3065.96013246423,0.7161841683700048,0.6682560393305199
2012-04-02,3082,3075.523475904422,0.30840590931324013,0.7875484200706633
2012-04-03,3083,3075.6861295170434,0.34827954680745926,0.7158112856475916
2012-04-04,3084,3071.997305530469,0.5715568795014752,0.6775814486496063
2012-04-05,3085,3079.2191954164514,0.27527640874041026,0.6504598441386288
2012-04-09,3086,3076.9134782653596,0.4326915111733537,0.6835780119336174
2012-04-10,3087,3078.6695063121947,0.39669017560977626,0.6495005983711215
2012-04-11,3088,3078.4007632507505,0.45710651186902307,0.6792976465763363
2012-04-12,3089,3086.65740311068,0.11155223282475206,0.8788750525019318
2012-04-13,3090,3086.6213186772075,0.160889586799645,0.8813375918671857
2012-04-16,3091,3080.22962595472,0.5128749545371344,0.7639931311306795
2012-04-17,3092,3079.0280436853714,0.6177122054585068,0.7455510233192695
2012-04-18,3093,3080.015754853399,0.6182973879333856,0.7539442735374807
2012-04-19,3094,3086.035173784012,0.3792774388565747,0.75530011451561
2012-04-20,3095,3086.0079594800645,0.4281924057112129,0.6728954749888278
2012-04-23,3096,3086.02877205303,0.4748203784271417,0.6179865441753001
2012-04-24,3097,3081.3204599453993,0.7466447645047949,0.8324714596711758
2012-04-25,3098,3081.332525354574,0.7936892688298074,0.8496609422214954
2012-04-26,3099,3081.3566995609085,0.8401571637662615,0.7960000101530169
2012-04-27,3100,3090.982055062729,0.42942594939384954,0.9549225696299043
2012-04-30,3101,3090.665742947519,0.4921074786895718,0.9669622296253555
2012-05-01,3102,3090.9729583069216,0.5250972234799259,0.8269655166615065
2012-05-02,3103,3101.4909157394136,0.0718611552660193,0.9026656593228409
2012-05-03,3104,3099.8591562582537,0.19718303532125078,0.9268769979099899
2012-05-04,3105,3098.253105824367,0.3212806750301362,0.9043732921033892
2012-05-07,3106,3097.441054320132,0.407568841898475,0.8804870226809645
2012-05-08,3107,3096.4111938568453,0.5042288639597462,0.8479237603657279
2012-05-09,3108,3095.792785898404,0.5812959095998113,0.8536637001380384
2012-05-10,3109,3097.240093787972,0.5599955339060952,0.9057260825682036
2012-05-11,3110,3096.658198739941,0.6353238695266251,0.8689750141092674
2012-05-14,3111,3098.167872929421,0.6110536700275805,0.9989567371715028
2012-05-15,3112,3098.001538192259,0.6665934194162392,0.9999205507760822
2012-05-16,3113,3098.0039412541255,0.7140980355178337,0.9999382420069792
2012-05-17,3114,3106.297839830558,0.3667695318781842,0.6762128687774804
2012-05-18,3115,3106.1178305663666,0.42296044922063847,0.7139013459860888
2012-05-21,3116,3106.172307996605,0.4679853334949994,0.7348538954546467
2012-05-22,3117,3105.9640466211213,0.5255215894704157,0.7702344182830492
2012-05-23,3118,3105.881276303343,0.5770820807931939,0.7941095040822721
2012-05-24,3119,3105.734296204126,0.6317001807558968,0.845070337424104
2012-05-25,3120,3109.548766599023,0.4976777809988995,0.97813730051055
2012-05-29,3121,3109.5123689328807,0.5470300508152052,0.9906427098255184
2012-05-30,3122,3101.000000003205,0.9999999998473781,0.8799489266366356
2012-05-31,3123,3102.0000084105695,0.9999995994966888,0.9368282677796106
2012-06-01,3124,3112.6030333691633,0.5427126967065089,0.6324993977772106
2012-06-04,3125,3112.4928381563486,0.5955791354119702,0.6439896936105305
2012-06-05,3126,3113.9099211637586,0.5757180398210212,0.7658706570530527
2012-06-06,3127,3121.2720151790786,0.27276118194863774,0.9076196509357373
2012-06-07,3128,3121.0654181131736,0.33021818508697315,0.8697212241431616
2012-06-08,3129,3116.1033647091263,0.614125490041607,0.767783846452317
