date,t,cp_location,cp_location_norm,cp_score
2006-08-11,1662,1645.9786167462698,0.7629230120823888,0.7181372524349208
2006-08-14,1663,1652.9922998083046,0.47655715198549753,0.8216708020397714
2006-08-15,1664,1652.992994057209,0.5241431401329053,0.8384610983135384
2006-08-16,1665,1652.9894683097339,0.5719300804888635,0.8863917226913582
2006-08-17,1666,1652.9622752660964,0.6208440349477898,0.9895305994820585
2006-08-18,1667,1657.939067962126,0.431472954184474,0.8333958725956248
2006-08-21,1668,1652.9250111626545,0.7178566113021654,0.9762625258335788
2006-08-22,1669,1652.9582758478323,0.7638916262937008,0.9779231652627947
2006-08-23,1670,1652.9028855085724,0.8141483091156022,0.9865432594596909
2006-08-24,1671,1660.882350140633,0.4817928504460486,0.9792817294239908
2006-08-25,1672,1660.9342764131995,0.5269392184190694,0.9811116418505892
2006-08-28,1673,1660.8986623315427,0.5762541746884424,0.9901641290424047
2006-08-29,1674,1660.9052969365307,0.6235572887366332,0.945382193712744
2006-08-30,1675,1665.97768074956,0.4296342500209513,0.8924910292496842
2006-08-31,1676,1665.9627936045413,0.47796220930755834,0.9284199988456895
2006-09-01,1677,1665.7611768427762,0.5351820551058954,0.9457647911231875
2006-09-05,1678,1665.6232568235077,0.5893687226901074,0.9564813521008358
2006-09-06,1679,1660.9988622464418,0.8571970358837223,0.9819349653967681
2006-09-07,1680,1665.5259947460056,0.6892383454283044,0.9594118683987314
2006-09-08,1681,1660.0000080160294,0.9999996182843157,0.9788142464317423
2006-09-11,1682,1668.0109817725454,0.6661437251168861,0.6506315686555112
2006-09-12,1683,1679.3210488065347,0.17518815206977661,0.6111340681076679
2006-09-13,1684,1676.9745551469152,0.3345449930040364,0.6694962057570623
2006-09-14,1685,1675.0344074770817,0.4745520249008721,0.5598722100976126
2006-09-15,1686,1676.7711662061135,0.43946827589935483,0.6665558235228142
2006-09-18,1687,1675.9753503200177,0.5249833180943954,0.5977950804425936
2006-09-19,1688,1674.9841218966171,0.6198037192087084,0.5878021666706953
2006-09-20,1689,1675.030596485531,0.6652096911651868,0.6248806195591616
2006-09-21,1690,1674.954043818609,0.7164741038757582,0.6360005113978418
2006-09-22,1691,1684.385544473465,0.3149740726921447,0.6329772282241644
2006-09-25,1692,1681.995121694399,0.47642277645719505,0.6646375514092552
2006-09-26,1693,1681.98931213366,0.5243184698257166,0.6746866795474047
2006-09-27,1694,1685.5407927009023,0.40281939519512716,0.6312723457143559
2006-09-28,1695,1684.9084163689947,0.4805516014764418,0.6014044308994295
2006-09-29,1696,1684.8264742413126,0.5320726551755927,0.605757390539322
2006-10-02,1697,1684.8478833283548,0.5786722224592961,0.605401592152786
2006-10-03,1698,1688.025400715782,0.47498091829609057,0.6115287762560719
2006-10-04,1699,1684.5866889250703,0.6863481464252216,0.6705733085988859
2006-10-05,1700,1683.8683127123443,0.768175585126463,0.6965587157864516
2006-10-06,1701,1680.0000012086753,0.9999999424440353,0.7308944386981748
2006-10-09,1702,1688.3484218940805,0.6500751479009285,0.6510754525760207
2006-10-10,1703,1688.327015196237,0.6987135620839537,0.6536786510634958
2006-10-11,1704,1694.999533590628,0.4285936385415209,0.5596172297162205
2006-10-12,1705,1694.9960740357103,0.4763774268709377,0.579995143432804
2006-10-13,1706,1694.9987698000066,0.5238681047615912,0.6298714082088723
2006-10-16,1707,1694.995786032687,0.571629236538716,0.6739394354610577
2006-10-17,1708,1694.9903818055827,0.6195056283055843,0.6423774967417362
2006-10-18,1709,1702.8167228900245,0.2944417671416908,0.7396189170940836
2006-10-19,1710,1703.2769976308277,0.320142969960584,0.7313941863539599
2006-10-20,1711,1702.9720668467362,0.38228253110780014,0.7461352601810514
2006-10-23,1712,1703.0551382802028,0.4259457961808212,0.7315419032875654
2006-10-24,1713,1702.733202229375,0.48889513193452805,0.7465950555466259
2006-10-25,1714,1703.1355749774625,0.5173535725017852,0.731733781974153
2006-10-26,1715,1702.414313235365,0.5993184173635742,0.7650588595137625
2006-10-27,1716,1702.9415089509505,0.6218329070975956,0.7201629775779339
2006-10-30,1717,1701.9901678214394,0.7147539132647905,0.7700152113534938
2006-10-31,1718,1698.982563658502,0.9055922067380033,0.8948688873366324
2006-11-01,1719,1698.99783791997,0.9524839085728607,0.9413809494805986
2006-11-02,1720,1715.5477279284094,0.21201295579003054,0.6792073924434683
2006-11-03,1721,1715.5790893014678,0.2581386046920107,0.6637072959793547
2006-11-06,1722,1718.390161272845,0.17189708224547454,0.9473609291631974
2006-11-07,1723,1718.0423544396328,0.23607836001748356,0.7726693180084305
2006-11-08,1724,1718.1104837786838,0.2804531533960081,0.8396485974999519
2006-11-09,1725,1718.0518551039315,0.33086404266992714,0.8095092829883215
