date,t,cp_location,cp_location_norm,cp_score
2003-04-08,819,810.2137118346766,0.41839467453921014,0.6480386585914486
2003-04-09,820,808.9834333203751,0.5245984133154729,0.6043535334592802
2003-04-10,821,808.9853339197441,0.5721269562026615,0.6424032968851228
2003-04-11,822,808.9861282054121,0.6197081806946612,0.7037105595450177
2003-04-14,823,808.9868332353635,0.66729365545888,0.6010340628083858
2003-04-15,824,808.9886166872235,0.7148277767988811,0.6494187993900555
2003-04-16,825,815.6756467685341,0.4440168205459962,0.6096366146663212
2003-04-17,826,821.0633925505157,0.23507654521353874,0.6851154936187374
2003-04-21,827,819.7246108657841,0.3464471016293265,0.7082176285116164
2003-04-22,828,817.8184763464451,0.4848344596930907,0.7504553714689176
2003-04-23,829,817.9744179737559,0.5250277155354351,0.752549079672672
2003-04-24,830,820.6168177474946,0.44681820250025883,0.672177725195487
2003-04-25,831,820.0940978189165,0.5193286752896927,0.6465122502586522
2003-04-28,832,817.4765063349913,0.6915949364289851,0.7133019990704363
2003-04-29,833,817.4351235424849,0.741184593215004,0.7780035034415395
2003-04-30,834,815.9875257407225,0.8577368694894046,0.8651095990467726
2003-05-01,835,817.9802738543754,0.8104631497916498,0.668020948674245
2003-05-02,836,826.0147273650875,0.47548917309106964,0.5993429700782413
2003-05-05,837,826.9913321633163,0.47660323031827073,0.5922682995047155
2003-05-06,838,826.9874988921575,0.5244048146591651,0.6024583775098427
2003-05-07,839,826.9896764643512,0.571920168364229,0.5853694880973687
2003-05-08,840,826.9199604699634,0.6228590252398395,0.6234297617598326
2003-05-09,841,826.0328631961805,0.7127208001818796,0.5390732570878141
2003-05-12,842,834.9784681528248,0.3343586593892951,0.6356348059790011
2003-05-13,843,834.9986270102503,0.38101776141665294,0.6681064901911091
2003-05-14,844,834.9649935749039,0.430238401195051,0.6981335624519309
2003-05-15,845,834.9652994547841,0.4778428831055169,0.7452160284525331
2003-05-16,846,834.9381645858155,0.526754067342121,0.7808897478110957
2003-05-19,847,NA,NA,NA
2003-05-20,848,837.0052433929608,0.5235598384304391,0.5966714916577545
2003-05-21,849,834.9783896380009,0.6676957315237685,0.6108892294020395
2003-05-22,850,832.9671178972536,0.811089623940304,0.6340287617404279
2003-05-23,851,832.9955300578729,0.8573557115298627,0.6356775787349414
2003-05-27,852,844.0479767443593,0.37866777407812907,0.6370661598727146
2003-05-28,853,845.0890694076885,0.37671098058626196,0.6583326324043475
2003-05-29,854,845.3937317968858,0.4098222953863883,0.7370286121658431
2003-05-30,855,845.0097538141774,0.4757260088486938,0.6815281076060837
2003-06-02,856,845.0015869542325,0.5237339545603574,0.7369041246546948
2003-06-03,857,836.0005591093679,0.9999733757443837,0.6096339548180532
2003-06-04,858,851.0382929960996,0.3315098573285912,0.6969172063944282
2003-06-05,859,851.0202478699501,0.37998819666904093,0.6331533038114483
2003-06-06,860,851.0020345050982,0.42847454737627577,0.7533053232015063
2003-06-09,861,849.4293553651156,0.5509830778516376,0.632995667131969
2003-06-10,862,847.96956168123,0.6681161104176215,0.8423248296797399
2003-06-11,863,847.9900834769711,0.7147579296680424,0.6039864833310618
2003-06-12,864,858.8273076106732,0.24631868520603867,0.9620323118575631
2003-06-13,865,857.9941766671344,0.33361063489836135,0.7490128228231616
2003-06-16,866,857.9379875073821,0.38390535679132837,0.7664839263211629
2003-06-17,867,857.983538959185,0.4293552876578566,0.7727207123938975
2003-06-18,868,857.9752800888984,0.4773676148143598,0.7941114561910777
2003-06-19,869,857.9885133094456,0.52435650907402,0.635274937878182
2003-06-20,870,857.9893706245614,0.5719347321637434,0.6587368165755358
2003-06-23,871,857.9909627488108,0.6194779643423415,0.7197741413633052
2003-06-24,872,857.9903053097266,0.6671283185844459,0.7834140545254232
2003-06-25,873,857.9955219860572,0.7144989530448973,0.8656876260718696
2003-06-26,874,854.993706819633,0.905061580017478,0.7595976490253405
2003-06-27,875,854.0000000256761,0.9999999987773306,0.858431699479422
2003-06-30,876,864.0288647707042,0.5700540585378944,0.6077656439824815
2003-07-01,877,868.3376140697833,0.41249456810555785,0.5041140916854914
2003-07-02,878,868.7159291874757,0.442098610120205,0.722519864396006
2003-07-03,879,864.3497620034979,0.6976303807858163,0.8857846634756394
2003-07-07,880,877.8871058622974,0.10061400655726652,0.8530750992477577
2003-07-08,881,876.9508027766499,0.19281891539762477,0.7942705887855859
2003-07-09,882,876.9392742444614,0.24098694073993124,0.6902085996741921
2003-07-10,883,876.9100196664073,0.28999906350441595,0.6905897352017584
2003-07-11,884,876.8841428328361,0.33885034129351815,0.6297068910159096
2003-07-14,885,876.9339666722141,0.38409682513266336,0.5709132225981708
2003-07-15,886,876.016514006514,0.4754040949279074,0.5898774669960576
2003-07-16,887,877.0470796761832,0.4739485868484183,0.5720006801317672
2003-07-17,888,876.9890529219485,0.5243308132405456,0.5825937763154108
2003-07-18,889,875.9146279460192,0.6231129549514662,0.6448551130577904
2003-07-21,890,875.8441184810863,0.6740895961387477,0.6436506630892191
2003-07-22,891,886.0073421501781,0.2377456118962787,0.5977922044961319
2003-07-23,892,883.9965011772796,0.38111899155811507,0.5640045580777078
2003-07-24,893,886.0046719787214,0.33311085815612496,0.6242128603712793
2003-07-25,894,886.0127162868099,0.3803468434852426,0.6249731680638828
2003-07-28,895,886.0024261524344,0.428455897503124,0.6231332153869957
2003-07-29,896,886.0112492784433,0.47565479626460466,0.5949495614932898
2003-07-30,897,880.9942539045325,0.7621783854984544,0.6227570768698671
2003-07-31,898,890.6110309252268,0.3518556702272939,0.5482206380887806
2003-08-01,899,894.902852200492,0.19510227616704665,0.8227277041084802
2003-08-04,900,894.9085739337047,0.2424488602997761,0.9169768022896245
2003-08-05,901,887.7261369749554,0.6320887154783166,0.5736030334076896
2003-08-06,902,887.6754196088501,0.6821228757690418,0.5372525365865554
2003-08-07,903,887.6857103279791,0.729251889143852,0.6005077976667808
2003-08-08,904,894.9776260128411,0.4296368565313742,0.8507884274370039
2003-08-11,905,894.9880884672493,0.47675769203574636,0.8303257368357555
2003-08-12,906,894.9803364176688,0.5247458848729138,0.8465290016110472
2003-08-13,907,894.7165439257801,0.5849264797247564,0.8550476428552092
2003-08-14,908,894.9877722895469,0.6196298909739566,0.897395191897174
2003-08-15,909,894.7654715512647,0.6778346880350151,0.7790843231027292
2003-08-18,910,894.987793694392,0.7148669669337118,0.6756931850982832
2003-08-19,911,894.9954429527256,0.7621217641559226,0.7298235536845169
2003-08-20,912,901.9744800282933,0.47740571293841294,0.6154687387479579
