date,t,cp_location,cp_location_norm,cp_score
2014-07-23,379,369.98767845129925,0.4291581689857502,0.5912385475340334
2014-07-24,380,379.9999999584786,1.9772089997007113e-09,0.5741331278432018
2014-07-25,381,374.0007672194283,0.3332967990748416,0.5932423301621093
2014-07-28,382,370.53133628611863,0.5461268435181604,0.5901460051688004
2014-07-29,383,382.91258828507523,0.004162462615465215,0.7203425345746133
2014-07-30,384,371.982164966558,0.5722778587353332,0.7496869519790618
2014-07-31,385,384.9999985562716,6.874897248313313e-08,0.7075443849574317
2014-08-01,386,375.79716777978086,0.4858491533437684,0.6141003158361165
2014-08-04,387,382.28297864532317,0.2246200645084205,0.5932355587661222
2014-08-05,388,379.32994200577707,0.41285990448680615,0.6960113473753284
2014-08-06,389,376.85306680788483,0.5784253901007224,0.6635719217596557
2014-08-07,390,379.0453654067582,0.5216492663448472,0.6747880812573166
2014-08-08,391,374.725048332851,0.7749976984356679,0.6932038411283095
2014-08-11,392,374.02174858070015,0.8561072104428501,0.6567452636575108
2014-08-12,393,374.0425681672221,0.9027348491799,0.6220639533010601
2014-08-13,394,384.9834543578296,0.42935931629382856,0.612604440029111
2014-08-14,395,386.3048258461739,0.4140559120869566,0.5948519925945844
2014-08-15,396,386.48616758455887,0.45303963883052994,0.8900655335934103
2014-08-18,397,386.37814741982385,0.505802503817912,0.8735295415608857
2014-08-19,398,386.1870874306842,0.5625196461578958,0.8818705670212301
2014-08-20,399,386.2667249093812,0.6063464328866097,0.8414061088622401
2014-08-21,400,389.9694738704912,0.47764410140518165,0.6625598113284887
2014-08-22,401,389.96205832910584,0.5256162700425788,0.7195026212495721
2014-08-25,402,389.94460202120683,0.5740665704187222,0.7258427800206
2014-08-26,403,389.92446531725227,0.6226445087022728,0.7878651895036634
2014-08-27,404,389.82522584370895,0.674989245537669,0.8379595429986154
2014-08-28,405,389.83824760275974,0.7219882093923935,0.6936424918854998
2014-08-29,406,389.93504863006456,0.7649976842826401,0.6698627777464972
2014-09-02,407,406.9999974778775,1.2010107076050537e-07,0.9999992420919972
2014-09-03,408,406.15983736655176,0.08762679206896402,0.9999998177511941
2014-09-04,409,405.7358395496752,0.15543621192022966,0.9999993342687057
2014-09-05,410,405.42873645618084,0.2176792163723408,0.9999968332160427
2014-09-08,411,405.22024775257466,0.27522629749644456,0.9999974145950679
2014-09-09,412,405.0449944949271,0.33119073833680496,0.9999895808637932
2014-09-10,413,404.9892397407877,0.38146477424820496,0.9999530663159973
2014-09-11,414,404.91020112874423,0.43284756529789364,0.999908347980886
2014-09-12,415,404.9769185925647,0.477289590830253,0.9996505445843892
2014-09-15,416,404.9931407780398,0.5241361534266767,0.9996599883077766
2014-09-16,417,404.8361273242028,0.5792320321808201,0.9990960812037192
2014-09-17,418,409.35989535035594,0.4114335547449552,0.9999926827215464
2014-09-18,419,409.4643950418426,0.45407642657892483,0.9999967021398574
2014-09-19,420,409.2387635199493,0.5124398323833659,0.9999980949106267
2014-09-22,421,409.17029090545856,0.5633194806924496,0.9999998010983449
2014-09-23,422,409.099730461472,0.614298549453714,0.9999999700121015
2014-09-24,423,408.93650039473664,0.6696904573934933,0.9999999658860458
2014-09-25,424,408.6961678273873,0.7287539129815579,0.9999999646385704
2014-09-26,425,408.82164163793624,0.7703980172411315,0.9999987644851538
2014-09-29,426,408.62350744042294,0.8274520266465266,0.9999995395134089
2014-09-30,427,408.24492190754654,0.893098956783498,0.9999998065710061
2014-10-01,428,407.0,1.0,0.9999998518641273
2014-10-02,429,423.03597630669816,0.2840011282524686,0.9517934512087836
2014-10-03,430,423.12748312595,0.32726270828809556,0.983709067834546
2014-10-06,431,423.0246852824723,0.37977689131084197,0.9988461902919142
2014-10-07,432,423.10059708220035,0.42378109132379277,0.9994059628665529
2014-10-08,433,423.116711379649,0.47063279144528486,0.9973309599157032
2014-10-09,434,423.74120668463314,0.48851396739842184,0.9914140334119723
2014-10-10,435,423.4640998245337,0.5493285797841087,0.9846184908910666
2014-10-13,436,435.9999999966567,1.5920488208177543e-10,0.985727016576172
2014-10-14,437,436.9998449307448,7.3842502469493155e-06,0.973290153174259
2014-10-15,438,424.0422450331216,0.6646549984227802,0.9209233092626181
2014-10-16,439,424.0339490765599,0.7126690915923855,0.889536774603882
2014-10-17,440,424.000950464647,0.7618595016834753,0.9392588989256715
2014-10-20,441,423.69408917639413,0.8240909916002795,0.9888461236837636
2014-10-21,442,434.70951990894446,0.3471657186216925,0.9370408399549524
2014-10-22,443,434.3564367330181,0.4115982508086626,0.8985556993615844
2014-10-23,444,434.34972358453274,0.45953697216510764,0.8524574689756106
2014-10-24,445,433.52516274538453,0.5464208216483555,0.8135710790615973
2014-10-27,446,433.5669638718967,0.592049339433491,0.7722615958575557
2014-10-28,447,438.9995463840602,0.38097398171141994,0.8913819296557481
2014-10-29,448,438.9992822204588,0.42860560854958185,0.8813560774604635
2014-10-30,449,438.0050283086175,0.5235700805420233,0.8816131624079091
2014-10-31,450,438.999127156464,0.5238510877874286,0.8907585898146806
2014-11-03,451,438.9981316598031,0.5715175400093758,0.8716500910085693
2014-11-04,452,442.9906040382427,0.4290188553217772,0.6227533678776762
2014-11-05,453,442.9572380058408,0.4782267616266289,0.6860617796448298
2014-11-06,454,442.9523801823508,0.5260771341737718,0.7373968316011519
2014-11-07,455,442.91483591368757,0.5754840041101158,0.8040639642845934
2014-11-10,456,442.9260154738248,0.6225706917226284,0.8306401366397025
2014-11-11,457,436.0002960981677,0.9999859000872513,0.9315102065057799
2014-11-12,458,442.9887931364442,0.7148193744550381,0.7891058060949958
2014-11-13,459,440.303873181621,0.8902917532561435,0.861265833985237
2014-11-14,460,455.2398689264794,0.22667290826288558,0.8384347898342868
2014-11-17,461,452.5350387820361,0.40309339133161376,0.7875354002326931
2014-11-18,462,455.37632479670816,0.315413104918659,0.8635459206247302
2014-11-19,463,452.96427152342375,0.4778918322179168,0.9085285473509481
2014-11-20,464,452.9844271704327,0.5245510871222526,0.9015873572537241
2014-11-21,465,452.99293843841593,0.5717648362659079,0.9459603914658712
2014-11-24,466,452.81591816406734,0.6278134207586981,0.9361643869687042
2014-11-25,467,452.52707648479605,0.6891868340573307,0.968327274404153
2014-11-26,468,452.0040453498307,0.7617121261985392,0.983740116855988
2014-11-28,469,452.9865367888155,0.762545867199262,0.8616878360768945
2014-12-01,470,449.0003309446234,0.9999842407322197,0.898499862888725
2014-12-02,471,470.99999987209674,6.090631575803162e-09,0.9943469282992881
2014-12-03,472,468.3524329074848,0.17369367107215253,0.9949577099114866
2014-12-04,473,468.31929813716596,0.22289056489685913,0.9862348116262427
2014-12-05,474,468.3204609190867,0.27045424194825174,0.9929504634097838
2014-12-08,475,468.0335070826615,0.3317377579684993,0.9949329266124882
2014-12-09,476,468.01431379128496,0.3802707718435732,0.9920288527015496
2014-12-10,477,468.0279251918637,0.4272416575303006,0.98487185753953
2014-12-11,478,468.2794821347265,0.46288180310826227,0.9803367196856213
2014-12-12,479,468.0299076846221,0.5223853483513278,0.9695155225723207
2014-12-15,480,468.08038972418467,0.5676004893245395,0.9469282071435969
