date,t,cp_location,cp_location_norm,cp_score
2017-03-17,4329,4319.976774674866,0.4296773964349649,0.7918867223859918
2017-03-20,4330,4319.685787645347,0.491152969269197,0.7779634188072767
2017-03-21,4331,4319.997366577366,0.5239349248873363,0.71121032395425
2017-03-22,4332,4319.988230699206,0.5719890143235327,0.7256839330498646
2017-03-23,4333,4319.996337421594,0.6192220275431412,0.7668448378345649
2017-03-24,4334,4333.997950042027,9.761704634348418e-05,0.9716496029198187
2017-03-27,4335,4331.548509242536,0.16435670273637829,0.8664420295948654
2017-03-28,4336,4330.02091734801,0.28471822152334336,0.8576132643556827
2017-03-29,4337,4330.03092151649,0.3318608801671525,0.8270095797654504
2017-03-30,4338,4330.115511522572,0.3754518322584772,0.787740157413673
2017-03-31,4339,4330.027131175443,0.4272794678360394,0.9127208682729782
2017-04-03,4340,4330.120390110946,0.4704576137644922,0.8637422230435643
2017-04-04,4341,4330.2864748492975,0.5101678643191657,0.9442849413703109
2017-04-05,4342,4330.3393442509005,0.5552693213856921,0.9110959188208217
2017-04-06,4343,4330.330770864302,0.6032966255094098,0.8541017866332525
2017-04-07,4344,4330.032885595448,0.6651006859310655,0.8473987102778906
2017-04-10,4345,4334.46614147473,0.5016123107271553,0.8972617126459108
2017-04-11,4346,4334.932917833518,0.5270039126896032,0.9404233185286732
2017-04-12,4347,4334.940114483467,0.57428026269203,0.9669502032453932
2017-04-13,4348,4334.982622211687,0.6198751327768021,0.9762548781470927
2017-04-17,4349,4334.9433058717905,0.6693663870575965,0.9846820151869092
2017-04-18,4350,4334.943100084789,0.7169952340576683,0.9929929919252368
2017-04-19,4351,4334.941352710736,0.7646974899649389,0.9966395722011484
2017-04-20,4352,4334.918578617236,0.8134010182268737,0.9961289273143799
2017-04-21,4353,4334.9990231874535,0.8571893720260223,0.9859091621682359
2017-04-24,4354,4334.935691165471,0.9078242302156512,0.9928067331465297
2017-04-25,4355,4334.983955405144,0.953144980707423,0.9976196769805504
2017-04-26,4356,4351.065922648409,0.23495606436149719,0.8557015974913378
2017-04-27,4357,4351.313813675738,0.27077077734581206,0.8945449782331862
2017-04-28,4358,4351.012883273775,0.33271984410597116,0.88454013923022
2017-05-01,4359,4351.070201668682,0.37760944434848215,0.8997585824664343
2017-05-02,4360,4351.00546635204,0.42831112609335487,0.8486888637605543
2017-05-03,4361,4351.005617003399,0.47592299983816266,0.7759890611466902
2017-05-04,4362,4351.013424584432,0.5231702578841924,0.7159588717369623
2017-05-05,4363,4351.019861804261,0.5704827712256485,0.6575139911676768
2017-05-08,4364,4350.35085762924,0.649959160512394,0.8357504768769723
2017-05-09,4365,4360.5912658667685,0.20993972063007232,0.5553879328304296
2017-05-10,4366,4360.638466668769,0.2553111110109967,0.5826165295929839
2017-05-11,4367,4360.664698167057,0.30168103966393356,0.5864146382518002
2017-05-12,4368,4360.972447871484,0.33464533945312896,0.6724470603191359
2017-05-15,4369,4360.69458820804,0.3954957996171461,0.6700682484785305
2017-05-16,4370,4360.946934882554,0.43109833892599236,0.7795061541591768
2017-05-17,4371,4370.953014258542,0.0022374162599156817,0.9923359534936386
2017-05-18,4372,4370.032290636096,0.09370044590018335,0.9832676606920573
2017-05-19,4373,4370.035636888011,0.14116014818994568,0.9625624123878415
2017-05-22,4374,4370.024757279872,0.1892972723870636,0.9438726545116461
2017-05-23,4375,4370.019369323576,0.2371728893535224,0.9372866454077109
2017-05-24,4376,4370.024229572476,0.28456049654877935,0.9695098543539935
2017-05-25,4377,4370.336285516237,0.31731973732205787,0.9451831318752817
2017-05-26,4378,4370.300009110494,0.3666662328336142,0.9156765971297312
2017-05-30,4379,4370.360371040045,0.41141090285500903,0.9556230343088519
2017-05-31,4380,4370.259444665013,0.4638359683327248,0.9150673124679913
2017-06-01,4381,4370.0032897626,0.523652868447633,0.9177786628351492
2017-06-02,4382,4371.921986936505,0.47990538397594457,0.9505032165049111
2017-06-05,4383,4379.984191801277,0.14360991422489905,0.9528639952498101
2017-06-06,4384,4379.673327497882,0.2060320239103627,0.9762429908434107
2017-06-07,4385,4371.730419786356,0.6318847720782893,0.9888328406345762
2017-06-08,4386,4371.981656934027,0.667540145998698,0.9948840441820287
2017-06-09,4387,4371.986222145242,0.7149418026075138,0.7283158116789992
2017-06-12,4388,4371.984428170127,0.7626462776129951,0.7825537687494664
2017-06-13,4389,4371.985994171663,0.8101907537303261,0.8711772004033811
2017-06-14,4390,4371.94480740635,0.8597710758880827,0.9118389543266923
2017-06-15,4391,4371.981645229143,0.9056359414693621,0.9480298655209494
2017-06-16,4392,4371.816420076902,0.9611228534808366,0.9776786083389115
2017-06-19,4393,4384.726702479497,0.39396654859536373,0.9974477816641447
2017-06-20,4394,4380.576345403125,0.639221647470246,0.9727894147953928
2017-06-21,4395,4384.675370970666,0.49164900139684115,0.9934079265680235
2017-06-22,4396,4384.5779412116335,0.543907561350785,0.9796599352349535
2017-06-23,4397,4384.478070797389,0.5962823429814913,0.9463566804385535
2017-06-26,4398,4391.016903206766,0.33252841872542505,0.5320798318212137
2017-06-27,4399,4391.372195495372,0.3632287859346824,0.540784960307324
2017-06-28,4400,4389.025650919799,0.5225880514381493,0.5813153273641241
2017-06-29,4401,4391.833910989363,0.436480429077944,0.534220589856486
2017-06-30,4402,4392.089448740425,0.47193101236072316,0.5969183841258338
2017-07-03,4403,4392.0426566184415,0.5217782562646919,0.5620211998508576
2017-07-05,4404,4401.058715802769,0.14006115224908303,0.7232725806261264
2017-07-06,4405,4401.045297991553,0.18831914325939925,0.6339611646873721
2017-07-07,4406,4400.978342949758,0.23912652620198233,0.5665537185373027
2017-07-10,4407,4396.716248873695,0.4897024345859574,0.6156705243179026
