date,t,cp_location,cp_location_norm,cp_score
2017-03-08,4322,4309.905332243173,0.5759365598489152,0.9935479789988936
2017-03-09,4323,4309.549485201387,0.6405007046958504,0.997598566511914
2017-03-10,4324,4309.769137905572,0.6776600997346534,0.9976744625658882
2017-03-13,4325,4309.9267295642985,0.7177747826524519,0.9949201341119079
2017-03-14,4326,4309.9949821651835,0.7621437064198333,0.9923690143918502
2017-03-15,4327,4309.666681573468,0.8253961155491457,0.9168270940838182
2017-03-16,4328,4309.990578571231,0.8575914966080572,0.9739355036704183
2017-03-17,4329,4309.544949518255,0.9264309753212036,0.9698317160524175
2017-03-20,4330,4309.819014803669,0.9609992950633698,0.9876288282944101
2017-03-21,4331,4322.868459537765,0.3872162124873631,0.7483549316304572
2017-03-22,4332,4322.667832018142,0.4443889515170581,0.7816282589726771
2017-03-23,4333,4322.603412180889,0.4950756104338628,0.7378885133770954
2017-03-24,4334,4322.331928215454,0.555622465930745,0.7188974033122782
2017-03-27,4335,4322.2262020291955,0.6082760938478324,0.7228267782675719
2017-03-28,4336,4325.997276648463,0.4763201595969804,0.6178720075219991
2017-03-29,4337,4325.996102478683,0.523995120062734,0.6695387110557742
2017-03-30,4338,4325.995793873365,0.5716288631730917,0.662568638164434
2017-03-31,4339,4325.981752872489,0.6199165298814824,0.6304633186230229
2017-04-03,4340,4325.99240585917,0.6670282924204955,0.5953174085553562
2017-04-04,4341,4325.988192243742,0.7148479883932547,0.6123852629299515
2017-04-05,4342,4333.9834112865665,0.38174231968731054,0.6275412065830854
2017-04-06,4343,4336.166070029231,0.32542523670326773,0.6514233727959144
2017-04-07,4344,4333.975318701244,0.4773657761312452,0.7041052983130811
2017-04-10,4345,4333.978173138259,0.5248488981781391,0.7757549680394736
2017-04-11,4346,4336.00579946905,0.4759143109976365,0.7488302343286237
2017-04-12,4347,4333.974439160262,0.6202648018923009,0.6549549186362245
2017-04-13,4348,4333.982639033572,0.6674933793537137,0.6647757659610121
2017-04-17,4349,4333.9874096641215,0.7148852540894517,0.65831095524875
