Date,Settle
2013-02-14,44.33000183105469
2013-02-15,44.400001525878906
2013-02-19,44.5
2013-02-20,44.91999816894531
2013-02-21,45.119998931884766
2013-02-22,45.400001525878906
2013-02-25,45.720001220703125
2013-02-26,46.119998931884766
2013-02-27,46.349998474121094
2013-02-28,46.529998779296875
2013-03-01,46.720001220703125
2013-03-04,47.11000061035156
2013-03-05,47.689998626708984
2013-03-06,47.279998779296875
2013-03-07,47.47999954223633
2013-03-08,47.959999084472656
2013-03-11,47.810001373291016
2013-03-12,48.36000061035156
2013-03-13,47.939998626708984
2013-03-14,48.47999954223633
2013-03-15,48.02000045776367
2013-03-18,48.75
2013-03-19,48.95000076293945
2013-03-20,48.599998474121094
2013-03-21,48.79999923706055
2013-03-22,49.02000045776367
2013-03-25,49.15999984741211
2013-03-26,49.47999954223633
2013-03-27,48.939998626708984
2013-03-28,49.150001525878906
2013-04-01,49.220001220703125
2013-04-02,49.5
2013-04-03,48.9900016784668
2013-04-04,49.29999923706055
2013-04-05,49.560001373291016
2013-04-08,49.43000030517578
2013-04-09,49.36000061035156
2013-04-10,49.86000061035156
2013-04-11,50.5099983215332
2013-04-12,50.86000061035156
2013-04-15,50.63999938964844
2013-04-16,50.459999084472656
2013-04-17,49.540000915527344
2013-04-18,50.90999984741211
2013-04-19,52.25
2013-04-22,52.189998626708984
2013-04-23,52.31999969482422
2013-04-24,51.79999923706055
2013-04-25,53.220001220703125
2013-04-26,53.630001068115234
2013-04-29,53.459999084472656
2013-04-30,53.90999984741211
2013-05-01,52.400001525878906
2013-05-02,52.529998779296875
2013-05-03,52.68000030517578
2013-05-06,52.04999923706055
2013-05-07,52.91999816894531
2013-05-08,53.11000061035156
2013-05-09,52.709999084472656
2013-05-10,52.88999938964844
2013-05-13,52.54999923706055
2013-05-14,53.16999816894531
2013-05-15,53.599998474121094
2013-05-16,53.20000076293945
2013-05-17,53.349998474121094
2013-05-20,52.7400016784668
2013-05-21,52.06999969482422
2013-05-22,51.470001220703125
2013-05-23,51.88999938964844
2013-05-24,51.38999938964844
2013-05-28,50.81999969482422
2013-05-29,49.56999969482422
2013-05-30,49.08000183105469
2013-05-31,48.47999954223633
2013-06-03,48.65999984741211
2013-06-04,48.84000015258789
2013-06-05,48.29999923706055
2013-06-06,49.970001220703125
2013-06-07,50.2400016784668
2013-06-10,50.529998779296875
2013-06-11,50.18000030517578
2013-06-12,49.900001525878906
2013-06-13,50.63999938964844
2013-06-14,51.06999969482422
2013-06-17,50.709999084472656
2013-06-18,51.54999923706055
2013-06-19,50.04999923706055
2013-06-20,48.959999084472656
2013-06-21,49.52000045776367
2013-06-24,49.119998931884766
2013-06-25,50.439998626708984
2013-06-26,50.65999984741211
2013-06-27,51.0
2013-06-28,50.34000015258789
2013-07-01,50.36000061035156
2013-07-02,50.630001068115234
2013-07-03,51.0099983215332
2013-07-05,51.29999923706055
2013-07-08,51.16999816894531
2013-07-09,50.959999084472656
2013-07-10,50.540000915527344
2013-07-11,51.209999084472656
2013-07-12,50.40999984741211
2013-07-15,49.959999084472656
2013-07-16,50.279998779296875
2013-07-17,50.7400016784668
2013-07-18,49.970001220703125
2013-07-19,49.95000076293945
2013-07-22,50.27000045776367
2013-07-23,50.36000061035156
2013-07-24,50.380001068115234
2013-07-25,50.709999084472656
2013-07-26,51.02000045776367
2013-07-29,51.4900016784668
2013-07-30,50.41999816894531
2013-07-31,49.47999954223633
2013-08-01,50.0099983215332
2013-08-02,50.25
2013-08-05,50.209999084472656
2013-08-06,50.09000015258789
2013-08-07,49.93000030517578
2013-08-08,49.619998931884766
2013-08-09,49.31999969482422
2013-08-12,49.650001525878906
2013-08-13,49.150001525878906
2013-08-14,48.88999938964844
2013-08-15,48.540000915527344
2013-08-16,47.709999084472656
2013-08-19,47.5
2013-08-20,47.90999984741211
2013-08-21,47.27000045776367
2013-08-22,47.02000045776367
2013-08-23,47.61000061035156
2013-08-26,46.939998626708984
2013-08-27,46.95000076293945
2013-08-28,46.560001373291016
2013-08-29,47.81999969482422
2013-08-30,47.380001068115234
2013-09-03,46.0099983215332
2013-09-04,46.779998779296875
2013-09-05,46.63999938964844
2013-09-06,46.34000015258789
2013-09-09,45.90999984741211
2013-09-10,46.470001220703125
2013-09-11,46.52000045776367
2013-09-12,47.349998474121094
2013-09-13,47.7599983215332
2013-09-16,48.29999923706055
2013-09-17,48.56999969482422
2013-09-18,48.720001220703125
2013-09-19,48.5099983215332
2013-09-20,47.779998779296875
2013-09-23,47.97999954223633
2013-09-24,47.27000045776367
2013-09-25,46.95000076293945
2013-09-26,47.66999816894531
2013-09-27,47.0
2013-09-30,46.66999816894531
2013-10-01,46.9900016784668
2013-10-02,46.790000915527344
2013-10-03,47.0099983215332
2013-10-04,47.099998474121094
2013-10-07,47.290000915527344
2013-10-08,46.04999923706055
2013-10-09,46.20000076293945
2013-10-10,46.86000061035156
2013-10-11,47.09000015258789
2013-10-14,46.810001373291016
2013-10-15,46.31999969482422
2013-10-16,47.25
2013-10-17,48.900001525878906
2013-10-18,50.0099983215332
2013-10-21,50.58000183105469
2013-10-22,51.13999938964844
2013-10-23,50.81999969482422
2013-10-24,50.41999816894531
2013-10-25,50.709999084472656
2013-10-28,50.56999969482422
2013-10-29,51.09000015258789
2013-10-30,50.529998779296875
2013-10-31,50.5099983215332
2013-11-01,50.4900016784668
2013-11-04,51.08000183105469
2013-11-05,50.099998474121094
2013-11-06,50.61000061035156
2013-11-07,50.16999816894531
2013-11-08,50.20000076293945
2013-11-11,49.959999084472656
2013-11-12,50.15999984741211
2013-11-13,49.9900016784668
2013-11-14,50.27000045776367
2013-11-15,50.310001373291016
2013-11-18,50.7599983215332
2013-11-19,50.779998779296875
2013-11-20,50.400001525878906
2013-11-21,50.380001068115234
2013-11-22,50.220001220703125
2013-11-25,50.0099983215332
2013-11-26,50.04999923706055
2013-11-27,49.93000030517578
2013-11-29,49.619998931884766
2013-12-02,49.2599983215332
2013-12-03,49.599998474121094
2013-12-04,49.369998931884766
2013-12-05,48.90999984741211
2013-12-06,49.47999954223633
2013-12-09,49.56999969482422
2013-12-10,49.04999923706055
2013-12-11,48.4900016784668
2013-12-12,48.130001068115234
2013-12-13,47.84000015258789
2013-12-16,48.2599983215332
2013-12-17,47.560001373291016
2013-12-18,48.470001220703125
2013-12-19,48.43000030517578
2013-12-20,48.08000183105469
2013-12-23,48.58000183105469
2013-12-24,48.97999954223633
2013-12-26,49.18000030517578
2013-12-27,49.16999816894531
2013-12-30,49.150001525878906
2013-12-31,49.13999938964844
2014-01-02,49.0
2014-01-03,48.41999816894531
2014-01-06,48.689998626708984
2014-01-07,49.29999923706055
2014-01-08,48.5
2014-01-09,47.5
2014-01-10,47.75
2014-01-13,47.029998779296875
2014-01-14,47.08000183105469
2014-01-15,48.27000045776367
2014-01-16,48.529998779296875
2014-01-17,48.349998474121094
2014-01-21,47.70000076293945
2014-01-22,47.33000183105469
2014-01-23,47.86000061035156
2014-01-24,47.630001068115234
2014-01-27,47.689998626708984
2014-01-28,47.36000061035156
2014-01-29,47.689998626708984
2014-01-30,47.630001068115234
2014-01-31,48.02000045776367
2014-02-03,46.40999984741211
2014-02-04,46.81999969482422
2014-02-05,46.689998626708984
2014-02-06,46.68000030517578
2014-02-07,46.810001373291016
2014-02-10,46.90999984741211
2014-02-11,47.209999084472656
2014-02-12,47.369998931884766
2014-02-13,47.310001373291016
2014-02-14,46.5099983215332
2014-02-18,45.97999954223633
2014-02-19,46.529998779296875
2014-02-20,48.119998931884766
2014-02-21,47.27000045776367
2014-02-24,46.22999954223633
2014-02-25,46.290000915527344
2014-02-26,46.349998474121094
2014-02-27,47.5
2014-02-28,47.58000183105469
2014-03-03,47.310001373291016
2014-03-04,47.900001525878906
2014-03-05,47.380001068115234
2014-03-06,47.459999084472656
2014-03-07,47.150001525878906
2014-03-10,47.029998779296875
2014-03-11,46.70000076293945
2014-03-12,46.36000061035156
2014-03-13,46.029998779296875
2014-03-14,46.08000183105469
2014-03-17,46.310001373291016
2014-03-18,46.70000076293945
2014-03-19,46.36000061035156
2014-03-20,47.209999084472656
2014-03-21,46.90999984741211
2014-03-24,47.0099983215332
2014-03-25,47.220001220703125
