Date,Settle
2015-07-14,32.63999938964844
2015-07-15,32.5
2015-07-16,32.61000061035156
2015-07-17,32.81999969482422
2015-07-20,32.900001525878906
2015-07-21,31.889999389648438
2015-07-22,32.33000183105469
2015-07-23,32.209999084472656
2015-07-24,31.049999237060547
2015-07-27,30.75
2015-07-28,29.93000030517578
2015-07-29,30.43000030517578
2015-07-30,31.690000534057617
2015-07-31,32.25
2015-08-03,32.16999816894531
2015-08-04,31.59000015258789
2015-08-05,30.559999465942383
2015-08-06,29.469999313354492
2015-08-07,29.59000015258789
2015-08-10,29.700000762939453
2015-08-11,28.280000686645508
2015-08-12,28.360000610351562
2015-08-13,29.06999969482422
2015-08-14,29.459999084472656
2015-08-17,30.760000228881836
2015-08-18,30.59000015258789
2015-08-19,31.0
2015-08-20,29.799999237060547
2015-08-21,29.270000457763672
2015-08-24,28.0
2015-08-25,28.459999084472656
2015-08-26,28.770000457763672
2015-08-27,28.860000610351562
2015-08-28,29.010000228881836
2015-08-31,28.979999542236328
2015-09-01,27.709999084472656
2015-09-02,27.899999618530273
2015-09-03,27.43000030517578
2015-09-04,27.709999084472656
2015-09-08,27.90999984741211
2015-09-09,27.15999984741211
2015-09-10,27.1299991607666
2015-09-11,26.93000030517578
2015-09-14,26.940000534057617
2015-09-15,27.1200008392334
2015-09-16,27.18000030517578
2015-09-17,27.610000610351562
2015-09-18,27.989999771118164
2015-09-21,27.190000534057617
2015-09-22,25.8700008392334
2015-09-23,25.190000534057617
2015-09-24,25.6200008392334
2015-09-25,25.489999771118164
2015-09-28,24.459999084472656
2015-09-29,24.270000457763672
2015-09-30,25.190000534057617
2015-10-01,24.889999389648438
2015-10-02,25.209999084472656
2015-10-05,25.700000762939453
2015-10-06,26.18000030517578
2015-10-07,26.75
2015-10-08,27.329999923706055
2015-10-09,27.209999084472656
2015-10-12,27.34000015258789
2015-10-13,27.170000076293945
2015-10-14,26.979999542236328
2015-10-15,27.15999984741211
2015-10-16,26.81999969482422
2015-10-19,27.200000762939453
2015-10-20,26.440000534057617
2015-10-21,25.489999771118164
2015-10-22,26.0
2015-10-23,26.68000030517578
2015-10-26,26.59000015258789
2015-10-27,26.209999084472656
2015-10-28,27.389999389648438
2015-10-29,27.31999969482422
2015-10-30,27.3700008392334
2015-11-02,27.5
2015-11-03,26.520000457763672
2015-11-04,25.84000015258789
2015-11-05,26.3799991607666
2015-11-06,27.079999923706055
2015-11-09,26.760000228881836
2015-11-10,27.299999237060547
2015-11-11,27.079999923706055
2015-11-12,26.65999984741211
2015-11-13,26.260000228881836
2015-11-16,26.139999389648438
2015-11-17,25.899999618530273
2015-11-18,26.149999618530273
2015-11-19,25.65999984741211
2015-11-20,25.549999237060547
2015-11-23,25.1200008392334
2015-11-24,24.8799991607666
2015-11-25,25.260000228881836
2015-11-27,25.049999237060547
2015-11-30,25.40999984741211
2015-12-01,25.440000534057617
2015-12-02,24.850000381469727
2015-12-03,24.600000381469727
2015-12-04,23.739999771118164
2015-12-07,23.389999389648438
2015-12-08,23.56999969482422
2015-12-09,23.09000015258789
2015-12-10,23.579999923706055
2015-12-11,23.079999923706055
2015-12-14,22.90999984741211
2015-12-15,24.1299991607666
2015-12-16,25.399999618530273
2015-12-17,25.139999389648438
2015-12-18,24.780000686645508
2015-12-21,24.139999389648438
2015-12-22,24.56999969482422
2015-12-23,23.479999542236328
2015-12-24,23.25
2015-12-28,23.030000686645508
2015-12-29,23.440000534057617
2015-12-30,23.65999984741211
2015-12-31,24.0
2016-01-04,23.170000076293945
2016-01-05,23.440000534057617
2016-01-06,23.200000762939453
2016-01-07,22.6200008392334
2016-01-08,22.3799991607666
2016-01-11,22.290000915527344
2016-01-12,22.360000610351562
2016-01-13,21.81999969482422
2016-01-14,21.56999969482422
2016-01-15,20.950000762939453
2016-01-19,20.90999984741211
2016-01-20,20.260000228881836
2016-01-21,20.139999389648438
2016-01-22,20.200000762939453
2016-01-25,20.09000015258789
2016-01-26,21.84000015258789
2016-01-27,20.920000076293945
2016-01-28,20.739999771118164
2016-01-29,21.799999237060547
2016-02-01,21.31999969482422
2016-02-02,20.850000381469727
2016-02-03,21.030000686645508
2016-02-04,21.610000610351562
2016-02-05,20.270000457763672
2016-02-08,20.25
2016-02-09,20.059999465942383
2016-02-10,20.09000015258789
2016-02-11,20.760000228881836
2016-02-12,20.459999084472656
2016-02-16,22.43000030517578
2016-02-17,21.719999313354492
2016-02-18,21.690000534057617
2016-02-19,21.8700008392334
2016-02-22,22.280000686645508
2016-02-23,22.040000915527344
2016-02-24,22.549999237060547
2016-02-25,22.469999313354492
2016-02-26,23.299999237060547
2016-02-29,24.030000686645508
2016-03-01,24.8799991607666
2016-03-02,25.350000381469727
2016-03-03,25.700000762939453
2016-03-04,27.020000457763672
2016-03-07,28.68000030517578
2016-03-08,28.389999389648438
2016-03-09,28.440000534057617
2016-03-10,28.950000762939453
2016-03-11,29.540000915527344
2016-03-14,29.389999389648438
2016-03-15,28.8799991607666
2016-03-16,29.0
2016-03-17,28.979999542236328
2016-03-18,29.40999984741211
2016-03-21,28.850000381469727
2016-03-22,28.350000381469727
2016-03-23,27.969999313354492
2016-03-24,28.059999465942383
2016-03-28,28.729999542236328
2016-03-29,28.950000762939453
2016-03-30,28.360000610351562
2016-03-31,27.989999771118164
2016-04-01,28.639999389648438
2016-04-04,27.829999923706055
2016-04-05,27.520000457763672
2016-04-06,28.1200008392334
2016-04-07,27.299999237060547
2016-04-08,27.360000610351562
2016-04-11,26.950000762939453
2016-04-12,27.389999389648438
2016-04-13,28.15999984741211
2016-04-14,27.860000610351562
2016-04-15,27.56999969482422
2016-04-18,28.219999313354492
2016-04-19,27.75
2016-04-20,27.770000457763672
2016-04-21,27.459999084472656
2016-04-22,27.459999084472656
2016-04-25,26.989999771118164
2016-04-26,27.420000076293945
2016-04-27,28.010000228881836
2016-04-28,28.229999542236328
2016-04-29,28.18000030517578
2016-05-02,28.889999389648438
2016-05-03,28.530000686645508
2016-05-04,28.760000228881836
2016-05-05,28.8700008392334
2016-05-06,29.149999618530273
2016-05-09,29.149999618530273
2016-05-10,29.93000030517578
2016-05-11,29.649999618530273
2016-05-12,29.229999542236328
2016-05-13,29.309999465942383
2016-05-16,29.329999923706055
2016-05-17,29.309999465942383
2016-05-18,28.899999618530273
2016-05-19,28.030000686645508
2016-05-20,28.229999542236328
2016-05-23,28.149999618530273
2016-05-24,28.65999984741211
2016-05-25,28.479999542236328
2016-05-26,28.530000686645508
2016-05-27,29.1200008392334
2016-05-31,28.739999771118164
2016-06-01,28.93000030517578
2016-06-02,28.989999771118164
2016-06-03,28.579999923706055
2016-06-06,28.190000534057617
2016-06-07,27.90999984741211
2016-06-08,27.899999618530273
2016-06-09,27.81999969482422
2016-06-10,26.940000534057617
2016-06-13,26.530000686645508
2016-06-14,26.579999923706055
2016-06-15,26.860000610351562
2016-06-16,27.229999542236328
2016-06-17,27.049999237060547
2016-06-20,27.399999618530273
2016-06-21,27.100000381469727
2016-06-22,26.93000030517578
2016-06-23,27.239999771118164
2016-06-24,26.940000534057617
2016-06-27,26.020000457763672
2016-06-28,26.510000228881836
2016-06-29,27.420000076293945
2016-06-30,27.610000610351562
2016-07-01,28.190000534057617
2016-07-05,27.40999984741211
2016-07-06,27.110000610351562
2016-07-07,27.59000015258789
2016-07-08,27.59000015258789
2016-07-11,27.770000457763672
2016-07-12,29.799999237060547
2016-07-13,30.6299991607666
2016-07-14,30.600000381469727
2016-07-15,30.6299991607666
2016-07-18,30.559999465942383
2016-07-19,30.489999771118164
2016-07-20,30.059999465942383
2016-07-21,30.079999923706055
2016-07-22,30.600000381469727
2016-07-25,29.920000076293945
2016-07-26,29.940000534057617
2016-07-27,29.260000228881836
2016-07-28,29.530000686645508
2016-07-29,29.420000076293945
2016-08-01,28.459999084472656
2016-08-02,27.829999923706055
2016-08-03,28.229999542236328
2016-08-04,28.65999984741211
2016-08-05,29.030000686645508
2016-08-08,28.920000076293945
2016-08-09,28.8700008392334
2016-08-10,29.399999618530273
2016-08-11,29.649999618530273
2016-08-12,29.799999237060547
2016-08-15,29.709999084472656
2016-08-16,29.75
2016-08-17,29.65999984741211
2016-08-18,30.09000015258789
2016-08-19,29.90999984741211
2016-08-22,29.65999984741211
2016-08-23,29.75
2016-08-24,30.100000381469727
2016-08-25,30.15999984741211
2016-08-26,29.6299991607666
2016-08-29,29.790000915527344
2016-08-30,29.81999969482422
2016-08-31,30.40999984741211
2016-09-01,30.510000228881836
2016-09-02,30.5
2016-09-06,30.530000686645508
2016-09-07,30.989999771118164
2016-09-08,30.829999923706055
2016-09-09,30.299999237060547
2016-09-12,31.0
2016-09-13,30.950000762939453
2016-09-14,31.0
2016-09-15,31.610000610351562
2016-09-16,31.90999984741211
2016-09-19,31.84000015258789
2016-09-20,31.770000457763672
2016-09-21,31.5
2016-09-22,31.65999984741211
2016-09-23,31.329999923706055
2016-09-26,30.6299991607666
2016-09-27,31.31999969482422
2016-09-28,31.309999465942383
2016-09-29,30.799999237060547
2016-09-30,31.09000015258789
2016-10-03,32.220001220703125
2016-10-04,31.6299991607666
2016-10-05,31.940000534057617
2016-10-06,32.459999084472656
2016-10-07,32.2400016784668
2016-10-10,32.29999923706055
2016-10-11,31.5
2016-10-12,31.899999618530273
2016-10-13,31.350000381469727
2016-10-14,31.75
2016-10-17,31.549999237060547
2016-10-18,31.600000381469727
2016-10-19,31.549999237060547
2016-10-20,31.600000381469727
2016-10-21,31.799999237060547
2016-10-24,32.099998474121094
2016-10-25,31.600000381469727
2016-10-26,31.700000762939453
2016-10-27,31.450000762939453
2016-10-28,31.350000381469727
2016-10-31,31.450000762939453
2016-11-01,30.700000762939453
2016-11-02,30.600000381469727
2016-11-03,30.799999237060547
2016-11-04,31.299999237060547
2016-11-07,32.099998474121094
2016-11-08,32.25
2016-11-09,33.400001525878906
2016-11-10,33.400001525878906
2016-11-11,34.5
2016-11-14,34.5
2016-11-15,34.54999923706055
2016-11-16,34.5
2016-11-17,35.5
2016-11-18,35.04999923706055
2016-11-21,34.75
2016-11-22,34.70000076293945
2016-11-23,34.900001525878906
2016-11-25,34.95000076293945
2016-11-28,33.900001525878906
2016-11-29,34.54999923706055
2016-11-30,33.95000076293945
2016-12-01,33.5
2016-12-02,32.25
2016-12-05,33.099998474121094
2016-12-06,33.79999923706055
2016-12-07,32.650001525878906
2016-12-08,32.099998474121094
2016-12-09,32.599998474121094
2016-12-12,32.349998474121094
2016-12-13,32.0
2016-12-14,31.75
2016-12-15,32.0
2016-12-16,31.899999618530273
2016-12-19,33.20000076293945
2016-12-20,33.45000076293945
2016-12-21,34.70000076293945
2016-12-22,35.099998474121094
2016-12-23,35.29999923706055
2016-12-27,35.45000076293945
2016-12-28,34.54999923706055
