Date,Settle
2000-09-26,41.27134704589844
2000-09-27,41.034156799316406
2000-09-28,41.449241638183594
2000-09-29,42.62037658691406
2000-10-02,41.9829216003418
2000-10-03,41.9829216003418
2000-10-04,40.55977249145508
2000-10-05,42.457305908203125
2000-10-06,42.33871078491211
2000-10-09,40.91556167602539
2000-10-10,42.220115661621094
2000-10-11,41.86432647705078
2000-10-12,42.33871078491211
2000-10-13,40.44117736816406
2000-10-16,41.449241638183594
2000-10-17,42.63520050048828
2000-10-18,41.50853729248047
2000-10-19,40.79696273803711
2000-10-20,41.15275192260742
2000-10-23,43.05028533935547
2000-10-24,40.79696273803711
2000-10-25,42.63520050048828
2000-10-26,43.05028533935547
2000-10-27,41.86432647705078
2000-10-30,41.62713623046875
2000-10-31,40.974857330322266
2000-11-01,41.27134704589844
