date,t,cp_location,cp_location_norm,cp_score
2005-01-11,1263,1202.9081495220437,0.4769194482377485,0.8999487432824208
2005-01-12,1264,1202.9137013547981,0.4848118940095385,0.8984265861546621
2005-01-13,1265,1219.1358783374212,0.3640009655760221,0.9504812090347676
2005-01-14,1266,1194.9900747513366,0.5635708353068526,0.8691443171934822
2005-01-18,1267,1211.9717697330916,0.43673198624530474,0.9484985890013382
2005-01-19,1268,1199.000897821876,0.5476119220486038,0.7651116031989713
2005-01-20,1269,1212.9574482508342,0.44478215673941107,0.8161266467624093
2005-01-21,1270,1219.5701134647136,0.40023719472449537,0.8626645586303442
2005-01-24,1271,1219.5662357233723,0.4082044783859341,0.8646215377868357
2005-01-25,1272,1194.9974596612299,0.6111312725299217,0.7070003739499666
2005-01-26,1273,1204.0255937676063,0.5474159224793149,0.6890208090149702
2005-01-27,1274,1219.4347006889573,0.4330579310400217,0.9101325667578372
2005-01-28,1275,1230.5638668399645,0.35266772349234543,0.9035495962919073
2005-01-31,1276,1230.5430671778536,0.36076930811227326,0.9100625225867086
2005-02-01,1277,1189.9330474589026,0.6910075598499794,0.6845655535839658
2005-02-02,1278,1194.9941161175752,0.6587768562097204,0.7928890250749592
2005-02-03,1279,1202.9110444658947,0.6038805994770258,0.8045275443695754
2005-02-04,1280,1219.504593612003,0.4801222729206114,0.8973383109085372
2005-02-07,1281,1219.618528590269,0.48715453499786443,0.8604728949238297
2005-02-08,1282,1251.6061084998685,0.241221361112155,0.7894156110229013
2005-02-09,1283,1219.6170996738322,0.5030388914775225,0.8515125607592149
2005-02-10,1284,1219.5761383683075,0.5113004891404166,0.8694410296523598
2005-02-11,1285,1219.7142848133774,0.5181405967192271,0.8244405859591004
2005-02-14,1286,1213.0151592706468,0.5792447676932795,0.8479582186287296
2005-02-15,1287,1219.6342023011532,0.5346491880860856,0.8476593496627256
2005-02-16,1288,1219.5668507135488,0.5431202324321526,0.8673484120364111
2005-02-17,1289,1219.6198412112362,0.5506361808632045,0.8409029702637626
2005-02-18,1290,1219.5807798803787,0.5588826993620737,0.8610843432989279
2005-02-22,1291,1241.365148287259,0.3939273945455636,0.6508338969364966
2005-02-23,1292,1244.7197101790284,0.3752403954045363,0.663815476253417
2005-02-24,1293,1230.8343198755467,0.4933784136861371,0.8026433804370492
2005-02-25,1294,1219.7237281776397,0.5894942208123832,0.806131071512486
2005-02-28,1295,1236.808005448831,0.4618412265965797,0.7020653772764005
2005-03-01,1296,1236.7844509338192,0.4699646751284187,0.7237699684696941
2005-03-02,1297,1230.829529778704,0.5251624620737778,0.8219950850803524
2005-03-03,1298,1230.785363553039,0.5334494956108023,0.8387998306497352
2005-03-04,1299,1236.7795663702973,0.4938129653151009,0.7250723502467479
2005-03-07,1300,1230.8807126450793,0.5485657726581011,0.8233651143330248
2005-03-08,1301,1219.6496731354086,0.6456375147983441,0.8769787794147972
2005-03-09,1302,1219.6735154749151,0.653384797818134,0.8569699349759328
2005-03-10,1303,1230.9113285422495,0.5721323131567498,0.8318950196677577
2005-03-11,1304,1251.9694202475523,0.41294110914641025,0.8180532735540489
2005-03-14,1305,1251.9249011856582,0.4212309429709667,0.8242388282707396
2005-03-15,1306,1243.3325613853374,0.49736062392589375,0.880070618684628
2005-03-16,1307,1236.8099597041517,0.5570638118718123,0.7814254839144087
2005-03-17,1308,1236.8009693963427,0.5650716714575977,0.7911317692770911
2005-03-18,1309,1230.8765645048616,0.620027265834432,0.8780606992121379
2005-03-21,1310,1230.8223140493128,0.6283943329419618,0.8902181834005661
2005-03-22,1311,1240.7212829482646,0.5577675956486935,0.927438350756596
2005-03-23,1312,1237.5182047068515,0.5911253594694323,0.9418594232041219
2005-03-24,1313,1238.9574498144766,0.5876392871866937,0.8926060480323375
2005-03-28,1314,1236.438811259769,0.6155649900018337,0.8985021674394067
2005-03-29,1315,1235.14634452156,0.6337591704638098,0.9207169645298159
2005-03-30,1316,1240.493916140541,0.5992546338052307,0.9402489136226725
2005-03-31,1317,1236.3386581970933,0.6401693793881483,0.9452656663726061
2005-04-01,1318,1233.4655417869433,0.6709083985163232,0.9539429840286773
2005-04-04,1319,1230.8548226666958,0.6995648994706684,0.9427642751838896
2005-04-05,1320,1244.7763618757624,0.5970130009860126,0.8390928143326073
2005-04-06,1321,1252.0321331793425,0.5473640223861705,0.9040152867638497
2005-04-07,1322,1287.1446745849169,0.2766295667863742,0.8132488660432907
2005-04-08,1323,1287.2481975572807,0.2837444638311054,0.8728250837185032
2005-04-11,1324,1252.1260406809101,0.5704282485642053,0.9060989580683498
2005-04-12,1325,1260.9318165983323,0.508477646044982,0.9206562033487078
2005-04-13,1326,1252.2988513023745,0.5849297515684565,0.9343084519478578
2005-04-14,1327,1260.9998927810734,0.5238103747533857,0.9128749725839997
2005-04-15,1328,1261.0867368557322,0.5310576440021256,0.8606201186099061
2005-04-18,1329,1261.070703887998,0.5391213977143018,0.8948329385267562
2005-04-19,1330,1252.7852851025596,0.6128151975987337,0.8828715820531146
2005-04-20,1331,1277.1717604261953,0.42720825058575157,0.9487675766857547
2005-04-21,1332,1287.8645856607552,0.35028106618448246,0.9801857357670972
