date,t,cp_location,cp_location_norm,cp_score
2013-02-12,3298,3241.9789445839015,0.4446115509214169,0.8148442199720627
2013-02-13,3299,3241.9726738355585,0.45259782670191706,0.8359206554314743
2013-02-14,3300,3241.967975536701,0.46057162272459495,0.862627349068001
2013-02-15,3301,3252.9829646344783,0.38108758226604506,0.9695955028555818
2013-02-19,3302,3252.992454161071,0.38894877649943826,0.975737802372253
2013-02-20,3303,3241.9780082372404,0.4843015219266637,0.8670453208653326
2013-02-21,3304,3241.975382715857,0.4922588673344683,0.8671337477570455
2013-02-22,3305,3241.984979957386,0.5001192066874143,0.8889304807881747
2013-02-25,3306,3241.973312440474,0.5081483139644934,0.8090749872049676
2013-02-26,3307,3241.970372034241,0.5161081584584057,0.8213022735998272
2013-02-27,3308,3241.970461248869,0.5240439583423094,0.8283415599356935
2013-02-28,3309,3241.9788635685836,0.5319137812017173,0.8146062819987002
2013-03-01,3310,3241.964833235444,0.539961640988539,0.8424835873169224
2013-03-04,3311,3241.968068237918,0.5478724743022378,0.8535776733851217
2013-03-05,3312,3241.9714051115066,0.5557824991150273,0.8642931058059052
2013-03-06,3313,3241.976259788648,0.5636804778678739,0.8656286416571011
2013-03-07,3314,3241.968628795027,0.5716775492458164,0.8837374837671852
2013-03-08,3315,3252.993053436535,0.4921186235195646,0.9354173561205762
2013-03-11,3316,3252.994064748077,0.5000471051739912,0.9440815203872999
2013-03-12,3317,3252.994643800778,0.5079790174541445,0.9497923181817646
2013-03-13,3318,3252.999390159176,0.5158778558795549,0.9324654182008675
2013-03-14,3319,3252.995208542644,0.5238475512488577,0.93175574741148
2013-03-15,3320,3252.9976313428674,0.5317648306121634,0.9444762832307048
2013-03-18,3321,3252.7393233297817,0.54175140214459,0.9256189192261113
2013-03-19,3322,3252.9942476483534,0.5476647012035445,0.9384309370134775
2013-03-20,3323,3260.9904022833343,0.49213966441798146,0.9211885819395098
2013-03-21,3324,3272.9907312044884,0.4048354666310446,0.8895593797216079
2013-03-22,3325,3260.9917526747777,0.5080019628985899,0.9275664050953975
2013-03-25,3326,3272.991186952156,0.4207048654590785,0.902780751037998
2013-03-26,3327,3260.9947789689827,0.5238509605636293,0.9466422153778403
2013-03-27,3328,3260.992362496437,0.5318066468536732,0.954362909486888
2013-03-28,3329,3260.946606475149,0.540106297816277,0.9642826323082155
2013-04-01,3330,3252.985450188131,0.6112265858084848,0.9702189623716535
2013-04-02,3331,3260.9951687205703,0.555593899043093,0.9734440545540226
2013-04-03,3332,3238.7682515962365,0.7399345111409802,0.8960825175606356
2013-04-04,3333,3252.9857706029316,0.6350335666434004,0.9646042576328152
2013-04-05,3334,3279.1864560920035,0.4350281262539406,0.9698429216945564
2013-04-08,3335,3272.9898846082374,0.4921437729504969,0.9574694616447097
2013-04-09,3336,3272.9803104247917,0.5001562664699072,0.9663181460772786
2013-04-10,3337,3272.998717578546,0.5079466858845564,0.9577205485299729
2013-04-11,3338,3260.937284103183,0.611608856323943,0.978762106493078
2013-04-12,3339,3273.1652741590965,0.5224978241341548,0.972203956375255
2013-04-15,3340,3272.9713984699965,0.5319730280159005,0.9786294420547458
2013-04-16,3341,3272.9942893167217,0.5397278625657005,0.9603897756609369
2013-04-17,3342,3260.7370826275705,0.6449437886700751,0.9788455764970901
2013-04-18,3343,3260.9885809606744,0.6508842780898855,0.9849751137103715
2013-04-19,3344,3272.9949294794496,0.5635323057186536,0.9679738793648955
2013-04-22,3345,3272.9863168596626,0.5715371677804558,0.9353288956479571
2013-04-23,3346,3272.997522511196,0.5793847419746336,0.9243153397758644
2013-04-24,3347,3280.0983779007474,0.5309652547559727,0.9520539624863021
2013-04-25,3348,3272.989496133178,0.5953214592604927,0.9324858225264626
2013-04-26,3349,3280.225029907838,0.5458330959695414,0.9455382486747667
2013-04-29,3350,3260.654915788893,0.7090879699294202,0.9466240369911304
2013-04-30,3351,3252.70072033552,0.7801530132101576,0.9551808117633215
2013-05-01,3352,3273.2880676506315,0.6246978757886386,0.9385423205679948
2013-05-02,3353,3272.989104513406,0.6350071070364611,0.9460786332311472
2013-05-03,3354,3252.9956549342555,0.8016217862360673,0.9717583860729851
2013-05-06,3355,3272.995943867316,0.6508258423228899,0.9488035644596915
2013-05-07,3356,3272.998411275096,0.6587427676579698,0.9558171919044813
2013-05-08,3357,3272.9828980037423,0.6668023967956959,0.9549794843785719
2013-05-09,3358,3272.986035022864,0.6747140077550465,0.9605796198655022
2013-05-10,3359,3233.0415011411555,0.9996706258638448,0.9966393787936814
2013-05-13,3360,3285.2990444580987,0.5928647265230261,0.7967769000806942
2013-05-14,3361,3285.250723091786,0.6011847373667789,0.8171636332683596
2013-05-15,3362,3300.3597931509603,0.48920799086539457,0.6001495447219607
2013-05-16,3363,3300.001073848459,0.49999147739318356,0.5777625624990346
2013-05-17,3364,3299.9200454336706,0.5085710679867416,0.5776978486964282
2013-05-20,3365,3285.338853746686,0.6322313194707476,0.787856668032362
2013-05-21,3366,3299.971536246629,0.5240354266140551,0.5901932508724639
