date,t,cp_location,cp_location_norm,cp_score
2003-06-11,264,NA,NA,NA
2003-06-12,265,NA,NA,NA
2003-06-13,266,NA,NA,NA
2003-06-16,267,NA,NA,NA
2003-06-17,268,NA,NA,NA
2003-06-18,269,NA,NA,NA
2003-06-19,270,NA,NA,NA
2003-06-20,271,NA,NA,NA
2003-06-23,272,NA,NA,NA
2003-06-24,273,NA,NA,NA
2003-06-25,274,NA,NA,NA
2003-06-26,275,NA,NA,NA
2003-06-27,276,NA,NA,NA
2003-06-30,277,NA,NA,NA
2003-07-01,278,NA,NA,NA
2003-07-02,279,NA,NA,NA
2003-07-03,280,NA,NA,NA
2003-07-07,281,NA,NA,NA
2003-07-08,282,NA,NA,NA
2003-07-09,283,NA,NA,NA
2003-07-10,284,NA,NA,NA
2003-07-11,285,NA,NA,NA
2003-07-14,286,NA,NA,NA
2003-07-15,287,NA,NA,NA
2003-07-16,288,NA,NA,NA
2003-07-17,289,NA,NA,NA
2003-07-18,290,NA,NA,NA
2003-07-21,291,NA,NA,NA
2003-07-22,292,NA,NA,NA
2003-07-23,293,NA,NA,NA
2003-07-24,294,NA,NA,NA
2003-07-25,295,NA,NA,NA
2003-07-28,296,NA,NA,NA
2003-07-29,297,NA,NA,NA
2003-07-30,298,NA,NA,NA
2003-07-31,299,NA,NA,NA
2003-08-01,300,NA,NA,NA
2003-08-04,301,NA,NA,NA
2003-08-05,302,NA,NA,NA
2003-08-06,303,NA,NA,NA
2003-08-07,304,NA,NA,NA
2003-08-08,305,NA,NA,NA
2003-08-11,306,NA,NA,NA
2003-08-12,307,NA,NA,NA
2003-08-13,308,NA,NA,NA
2003-08-14,309,NA,NA,NA
2003-08-15,310,NA,NA,NA
2003-08-18,311,NA,NA,NA
2003-08-19,312,NA,NA,NA
2003-08-20,313,NA,NA,NA
2003-08-21,314,NA,NA,NA
2003-08-22,315,NA,NA,NA
2003-08-25,316,NA,NA,NA
2003-08-26,317,NA,NA,NA
2003-08-27,318,NA,NA,NA
2003-08-28,319,NA,NA,NA
2003-08-29,320,NA,NA,NA
2003-09-02,321,NA,NA,NA
2003-09-03,322,NA,NA,NA
2003-09-04,323,NA,NA,NA
2003-09-05,324,NA,NA,NA
2003-09-08,325,NA,NA,NA
2003-09-09,326,NA,NA,NA
2003-09-10,327,NA,NA,NA
2003-09-11,328,NA,NA,NA
2003-09-12,329,NA,NA,NA
2003-09-15,330,NA,NA,NA
2003-09-16,331,NA,NA,NA
2003-09-17,332,NA,NA,NA
2003-09-18,333,NA,NA,NA
2003-09-19,334,NA,NA,NA
2003-09-22,335,NA,NA,NA
2003-09-23,336,NA,NA,NA
2003-09-24,337,NA,NA,NA
2003-09-25,338,NA,NA,NA
2003-09-26,339,NA,NA,NA
2003-09-29,340,NA,NA,NA
2003-09-30,341,NA,NA,NA
2003-10-01,342,NA,NA,NA
2003-10-02,343,NA,NA,NA
2003-10-03,344,NA,NA,NA
2003-10-06,345,NA,NA,NA
2003-10-07,346,NA,NA,NA
2003-10-08,347,NA,NA,NA
2003-10-09,348,NA,NA,NA
2003-10-10,349,NA,NA,NA
2003-10-13,350,NA,NA,NA
2003-10-14,351,NA,NA,NA
2003-10-15,352,NA,NA,NA
2003-10-16,353,NA,NA,NA
2003-10-17,354,NA,NA,NA
2003-10-20,355,NA,NA,NA
2003-10-21,356,NA,NA,NA
2003-10-22,357,NA,NA,NA
2003-10-23,358,NA,NA,NA
2003-10-24,359,NA,NA,NA
2003-10-27,360,NA,NA,NA
2003-10-28,361,NA,NA,NA
2003-10-29,362,NA,NA,NA
2003-10-30,363,NA,NA,NA
2003-10-31,364,NA,NA,NA
2003-11-03,365,NA,NA,NA
2003-11-04,366,NA,NA,NA
2003-11-05,367,NA,NA,NA
2003-11-06,368,NA,NA,NA
2003-11-07,369,NA,NA,NA
2003-11-10,370,NA,NA,NA
2003-11-11,371,NA,NA,NA
2003-11-12,372,NA,NA,NA
2003-11-13,373,NA,NA,NA
2003-11-14,374,NA,NA,NA
2003-11-17,375,NA,NA,NA
2003-11-18,376,NA,NA,NA
2003-11-19,377,NA,NA,NA
2003-11-20,378,NA,NA,NA
2003-11-21,379,NA,NA,NA
2003-11-24,380,NA,NA,NA
2003-11-25,381,NA,NA,NA
2003-11-26,382,NA,NA,NA
2003-11-28,383,NA,NA,NA
2003-12-01,384,NA,NA,NA
2003-12-02,385,NA,NA,NA
2003-12-03,386,NA,NA,NA
2003-12-04,387,NA,NA,NA
2003-12-05,388,NA,NA,NA
2003-12-08,389,NA,NA,NA
2003-12-09,390,NA,NA,NA
2003-12-10,391,NA,NA,NA
2003-12-11,392,NA,NA,NA
2003-12-12,393,NA,NA,NA
2003-12-15,394,NA,NA,NA
2003-12-16,395,NA,NA,NA
2003-12-17,396,NA,NA,NA
2003-12-18,397,NA,NA,NA
2003-12-19,398,NA,NA,NA
2003-12-22,399,NA,NA,NA
2003-12-23,400,NA,NA,NA
2003-12-24,401,NA,NA,NA
2003-12-26,402,NA,NA,NA
2003-12-29,403,NA,NA,NA
2003-12-30,404,NA,NA,NA
2003-12-31,405,NA,NA,NA
2004-01-02,406,NA,NA,NA
2004-01-05,407,NA,NA,NA
2004-01-06,408,NA,NA,NA
2004-01-07,409,NA,NA,NA
2004-01-08,410,NA,NA,NA
2004-01-09,411,NA,NA,NA
2004-01-12,412,NA,NA,NA
2004-01-13,413,NA,NA,NA
2004-01-14,414,NA,NA,NA
2004-01-15,415,NA,NA,NA
2004-01-16,416,NA,NA,NA
2004-01-20,417,NA,NA,NA
2004-01-21,418,NA,NA,NA
2004-01-22,419,NA,NA,NA
2004-01-23,420,NA,NA,NA
2004-01-26,421,NA,NA,NA
2004-01-27,422,NA,NA,NA
2004-01-28,423,NA,NA,NA
2004-01-29,424,NA,NA,NA
2004-01-30,425,NA,NA,NA
2004-02-02,426,NA,NA,NA
2004-02-03,427,NA,NA,NA
2004-02-04,428,NA,NA,NA
2004-02-05,429,NA,NA,NA
2004-02-06,430,NA,NA,NA
2004-02-09,431,NA,NA,NA
2004-02-10,432,NA,NA,NA
2004-02-11,433,NA,NA,NA
2004-02-12,434,NA,NA,NA
2004-02-13,435,NA,NA,NA
2004-02-17,436,NA,NA,NA
2004-02-18,437,NA,NA,NA
2004-02-19,438,NA,NA,NA
2004-02-20,439,NA,NA,NA
2004-02-23,440,NA,NA,NA
2004-02-24,441,NA,NA,NA
2004-02-25,442,NA,NA,NA
2004-02-26,443,NA,NA,NA
2004-02-27,444,NA,NA,NA
2004-03-01,445,NA,NA,NA
2004-03-02,446,NA,NA,NA
2004-03-03,447,NA,NA,NA
2004-03-04,448,NA,NA,NA
2004-03-05,449,NA,NA,NA
2004-03-08,450,NA,NA,NA
2004-03-09,451,NA,NA,NA
2004-03-10,452,NA,NA,NA
2004-03-11,453,NA,NA,NA
2004-03-12,454,NA,NA,NA
2004-03-15,455,NA,NA,NA
2004-03-16,456,NA,NA,NA
2004-03-17,457,NA,NA,NA
2004-03-18,458,NA,NA,NA
2004-03-19,459,NA,NA,NA
2004-03-22,460,NA,NA,NA
2004-03-23,461,NA,NA,NA
2004-03-24,462,NA,NA,NA
2004-03-25,463,NA,NA,NA
2004-03-26,464,NA,NA,NA
2004-03-29,465,NA,NA,NA
2004-03-30,466,NA,NA,NA
2004-03-31,467,NA,NA,NA
2004-04-01,468,NA,NA,NA
2004-04-02,469,NA,NA,NA
2004-04-05,470,NA,NA,NA
2004-04-06,471,NA,NA,NA
2004-04-07,472,NA,NA,NA
2004-04-08,473,NA,NA,NA
2004-04-12,474,NA,NA,NA
2004-04-13,475,NA,NA,NA
2004-04-14,476,NA,NA,NA
2004-04-15,477,NA,NA,NA
2004-04-16,478,NA,NA,NA
2004-04-19,479,NA,NA,NA
2004-04-20,480,NA,NA,NA
2004-04-21,481,NA,NA,NA
2004-04-22,482,NA,NA,NA
2004-04-23,483,NA,NA,NA
2004-04-26,484,NA,NA,NA
2004-04-27,485,NA,NA,NA
2004-04-28,486,NA,NA,NA
2004-04-29,487,NA,NA,NA
2004-04-30,488,NA,NA,NA
2004-05-03,489,NA,NA,NA
2004-05-04,490,NA,NA,NA
2004-05-05,491,NA,NA,NA
2004-05-06,492,NA,NA,NA
2004-05-07,493,NA,NA,NA
2004-05-10,494,NA,NA,NA
2004-05-11,495,NA,NA,NA
2004-05-12,496,NA,NA,NA
2004-05-13,497,NA,NA,NA
2004-05-14,498,NA,NA,NA
2004-05-17,499,NA,NA,NA
2004-05-18,500,NA,NA,NA
2004-05-19,501,NA,NA,NA
2004-05-20,502,NA,NA,NA
2004-05-21,503,NA,NA,NA
2004-05-24,504,NA,NA,NA
2004-05-25,505,NA,NA,NA
2004-05-26,506,NA,NA,NA
2004-05-27,507,NA,NA,NA
2004-05-28,508,NA,NA,NA
2004-06-01,509,NA,NA,NA
2004-06-02,510,NA,NA,NA
2004-06-03,511,NA,NA,NA
2004-06-04,512,NA,NA,NA
2004-06-07,513,NA,NA,NA
2004-06-08,514,NA,NA,NA
2004-06-09,515,NA,NA,NA
2004-06-10,516,NA,NA,NA
2004-06-14,517,NA,NA,NA
2004-06-15,518,NA,NA,NA
2004-06-16,519,NA,NA,NA
2004-06-17,520,NA,NA,NA
2004-06-18,521,NA,NA,NA
2004-06-21,522,NA,NA,NA
2004-06-22,523,NA,NA,NA
2004-06-23,524,NA,NA,NA
2004-06-24,525,NA,NA,NA
2004-06-25,526,NA,NA,NA
2004-06-28,527,NA,NA,NA
2004-06-29,528,NA,NA,NA
2004-06-30,529,NA,NA,NA
2004-07-01,530,NA,NA,NA
2004-07-02,531,NA,NA,NA
2004-07-06,532,NA,NA,NA
2004-07-07,533,NA,NA,NA
2004-07-08,534,NA,NA,NA
2004-07-09,535,NA,NA,NA
2004-07-12,536,NA,NA,NA
2004-07-13,537,NA,NA,NA
2004-07-14,538,NA,NA,NA
2004-07-15,539,NA,NA,NA
2004-07-16,540,NA,NA,NA
2004-07-19,541,NA,NA,NA
2004-07-20,542,NA,NA,NA
2004-07-21,543,NA,NA,NA
2004-07-22,544,NA,NA,NA
2004-07-23,545,NA,NA,NA
2004-07-26,546,NA,NA,NA
2004-07-27,547,NA,NA,NA
2004-07-28,548,NA,NA,NA
2004-07-29,549,NA,NA,NA
2004-07-30,550,NA,NA,NA
2004-08-02,551,NA,NA,NA
2004-08-03,552,NA,NA,NA
2004-08-04,553,NA,NA,NA
2004-08-05,554,NA,NA,NA
2004-08-06,555,NA,NA,NA
2004-08-09,556,NA,NA,NA
2004-08-10,557,NA,NA,NA
2004-08-11,558,NA,NA,NA
2004-08-12,559,NA,NA,NA
2004-08-13,560,NA,NA,NA
2004-08-16,561,NA,NA,NA
2004-08-17,562,NA,NA,NA
2004-08-18,563,NA,NA,NA
2004-08-19,564,NA,NA,NA
2004-08-20,565,NA,NA,NA
2004-08-23,566,NA,NA,NA
2004-08-24,567,NA,NA,NA
2004-08-25,568,NA,NA,NA
2004-08-26,569,NA,NA,NA
2004-08-27,570,NA,NA,NA
2004-08-30,571,NA,NA,NA
2004-08-31,572,NA,NA,NA
2004-09-01,573,NA,NA,NA
2004-09-02,574,NA,NA,NA
2004-09-03,575,NA,NA,NA
2004-09-07,576,NA,NA,NA
2004-09-08,577,NA,NA,NA
2004-09-09,578,NA,NA,NA
2004-09-10,579,NA,NA,NA
2004-09-13,580,NA,NA,NA
2004-09-14,581,NA,NA,NA
2004-09-15,582,NA,NA,NA
2004-09-16,583,NA,NA,NA
2004-09-17,584,NA,NA,NA
2004-09-20,585,NA,NA,NA
2004-09-21,586,NA,NA,NA
2004-09-22,587,NA,NA,NA
2004-09-23,588,NA,NA,NA
2004-09-24,589,NA,NA,NA
2004-09-27,590,NA,NA,NA
2004-09-28,591,NA,NA,NA
2004-09-29,592,NA,NA,NA
2004-09-30,593,NA,NA,NA
2004-10-01,594,NA,NA,NA
2004-10-04,595,NA,NA,NA
2004-10-05,596,NA,NA,NA
2004-10-06,597,NA,NA,NA
2004-10-07,598,NA,NA,NA
2004-10-08,599,NA,NA,NA
2004-10-11,600,NA,NA,NA
2004-10-12,601,NA,NA,NA
2004-10-13,602,NA,NA,NA
2004-10-14,603,NA,NA,NA
2004-10-15,604,NA,NA,NA
2004-10-18,605,NA,NA,NA
2004-10-19,606,NA,NA,NA
2004-10-20,607,NA,NA,NA
2004-10-21,608,NA,NA,NA
2004-10-22,609,NA,NA,NA
2004-10-25,610,NA,NA,NA
2004-10-26,611,NA,NA,NA
2004-10-27,612,NA,NA,NA
2004-10-28,613,NA,NA,NA
2004-10-29,614,NA,NA,NA
2004-11-01,615,NA,NA,NA
2004-11-02,616,NA,NA,NA
2004-11-03,617,NA,NA,NA
2004-11-04,618,NA,NA,NA
2004-11-05,619,NA,NA,NA
2004-11-08,620,NA,NA,NA
2004-11-09,621,NA,NA,NA
2004-11-10,622,NA,NA,NA
2004-11-11,623,NA,NA,NA
2004-11-12,624,NA,NA,NA
2004-11-15,625,NA,NA,NA
2004-11-16,626,NA,NA,NA
2004-11-17,627,NA,NA,NA
2004-11-18,628,NA,NA,NA
2004-11-19,629,NA,NA,NA
2004-11-22,630,NA,NA,NA
2004-11-23,631,NA,NA,NA
2004-11-24,632,NA,NA,NA
2004-11-26,633,NA,NA,NA
2004-11-29,634,NA,NA,NA
2004-11-30,635,NA,NA,NA
2004-12-01,636,NA,NA,NA
2004-12-02,637,NA,NA,NA
2004-12-03,638,NA,NA,NA
2004-12-06,639,NA,NA,NA
2004-12-07,640,NA,NA,NA
2004-12-08,641,NA,NA,NA
2004-12-09,642,NA,NA,NA
2004-12-10,643,NA,NA,NA
2004-12-13,644,NA,NA,NA
2004-12-14,645,NA,NA,NA
2004-12-15,646,NA,NA,NA
2004-12-16,647,NA,NA,NA
2004-12-17,648,NA,NA,NA
2004-12-20,649,NA,NA,NA
2004-12-21,650,NA,NA,NA
2004-12-22,651,NA,NA,NA
2004-12-23,652,NA,NA,NA
2004-12-27,653,NA,NA,NA
2004-12-28,654,NA,NA,NA
2004-12-29,655,NA,NA,NA
2004-12-30,656,NA,NA,NA
2004-12-31,657,NA,NA,NA
2005-01-03,658,NA,NA,NA
2005-01-04,659,NA,NA,NA
2005-01-05,660,NA,NA,NA
2005-01-06,661,NA,NA,NA
2005-01-07,662,NA,NA,NA
2005-01-10,663,NA,NA,NA
2005-01-11,664,NA,NA,NA
2005-01-12,665,NA,NA,NA
2005-01-13,666,NA,NA,NA
2005-01-14,667,NA,NA,NA
2005-01-18,668,NA,NA,NA
2005-01-19,669,NA,NA,NA
2005-01-20,670,NA,NA,NA
2005-01-21,671,NA,NA,NA
2005-01-24,672,NA,NA,NA
2005-01-25,673,NA,NA,NA
2005-01-26,674,NA,NA,NA
2005-01-27,675,NA,NA,NA
2005-01-28,676,NA,NA,NA
2005-01-31,677,NA,NA,NA
2005-02-01,678,NA,NA,NA
2005-02-02,679,NA,NA,NA
2005-02-03,680,NA,NA,NA
2005-02-04,681,NA,NA,NA
2005-02-07,682,NA,NA,NA
2005-02-08,683,NA,NA,NA
2005-02-09,684,NA,NA,NA
2005-02-10,685,NA,NA,NA
2005-02-11,686,NA,NA,NA
2005-02-14,687,NA,NA,NA
2005-02-15,688,NA,NA,NA
2005-02-16,689,NA,NA,NA
2005-02-17,690,NA,NA,NA
2005-02-18,691,NA,NA,NA
2005-02-22,692,NA,NA,NA
2005-02-23,693,NA,NA,NA
2005-02-24,694,NA,NA,NA
2005-02-25,695,NA,NA,NA
2005-02-28,696,NA,NA,NA
2005-03-01,697,NA,NA,NA
2005-03-02,698,NA,NA,NA
2005-03-03,699,NA,NA,NA
2005-03-04,700,NA,NA,NA
2005-03-07,701,NA,NA,NA
2005-03-08,702,NA,NA,NA
2005-03-09,703,NA,NA,NA
2005-03-10,704,NA,NA,NA
2005-03-11,705,NA,NA,NA
2005-03-14,706,NA,NA,NA
2005-03-15,707,NA,NA,NA
2005-03-16,708,NA,NA,NA
2005-03-17,709,NA,NA,NA
2005-03-18,710,NA,NA,NA
2005-03-21,711,NA,NA,NA
2005-03-22,712,NA,NA,NA
2005-03-23,713,NA,NA,NA
2005-03-24,714,NA,NA,NA
2005-03-28,715,NA,NA,NA
2005-03-29,716,NA,NA,NA
2005-03-30,717,NA,NA,NA
2005-03-31,718,NA,NA,NA
2005-04-01,719,NA,NA,NA
2005-04-04,720,NA,NA,NA
2005-04-05,721,NA,NA,NA
2005-04-06,722,NA,NA,NA
2005-04-07,723,NA,NA,NA
2005-04-08,724,NA,NA,NA
2005-04-11,725,NA,NA,NA
2005-04-12,726,NA,NA,NA
2005-04-13,727,NA,NA,NA
2005-04-14,728,NA,NA,NA
2005-04-15,729,NA,NA,NA
2005-04-18,730,NA,NA,NA
2005-04-19,731,NA,NA,NA
2005-04-20,732,NA,NA,NA
2005-04-21,733,NA,NA,NA
2005-04-22,734,NA,NA,NA
2005-04-25,735,NA,NA,NA
2005-04-26,736,NA,NA,NA
2005-04-27,737,NA,NA,NA
2005-04-28,738,NA,NA,NA
2005-04-29,739,NA,NA,NA
2005-05-02,740,NA,NA,NA
2005-05-03,741,NA,NA,NA
2005-05-04,742,NA,NA,NA
2005-05-05,743,NA,NA,NA
2005-05-06,744,NA,NA,NA
2005-05-09,745,NA,NA,NA
2005-05-10,746,NA,NA,NA
2005-05-11,747,NA,NA,NA
2005-05-12,748,NA,NA,NA
2005-05-13,749,NA,NA,NA
2005-05-16,750,NA,NA,NA
2005-05-17,751,NA,NA,NA
2005-05-18,752,NA,NA,NA
2005-05-19,753,NA,NA,NA
2005-05-20,754,NA,NA,NA
2005-05-23,755,NA,NA,NA
2005-05-24,756,NA,NA,NA
2005-05-25,757,NA,NA,NA
2005-05-26,758,NA,NA,NA
2005-05-27,759,NA,NA,NA
2005-05-31,760,NA,NA,NA
2005-06-01,761,NA,NA,NA
2005-06-02,762,NA,NA,NA
2005-06-03,763,NA,NA,NA
2005-06-06,764,NA,NA,NA
2005-06-07,765,NA,NA,NA
2005-06-08,766,NA,NA,NA
2005-06-09,767,NA,NA,NA
2005-06-10,768,NA,NA,NA
2005-06-13,769,NA,NA,NA
2005-06-14,770,NA,NA,NA
2005-06-15,771,NA,NA,NA
2005-06-16,772,NA,NA,NA
2005-06-17,773,NA,NA,NA
2005-06-20,774,NA,NA,NA
2005-06-21,775,NA,NA,NA
2005-06-22,776,NA,NA,NA
2005-06-23,777,NA,NA,NA
2005-06-24,778,NA,NA,NA
2005-06-27,779,NA,NA,NA
2005-06-28,780,NA,NA,NA
2005-06-29,781,NA,NA,NA
2005-06-30,782,NA,NA,NA
2005-07-01,783,NA,NA,NA
2005-07-05,784,NA,NA,NA
2005-07-06,785,NA,NA,NA
2005-07-07,786,NA,NA,NA
2005-07-08,787,NA,NA,NA
2005-07-11,788,NA,NA,NA
2005-07-12,789,NA,NA,NA
2005-07-13,790,NA,NA,NA
2005-07-14,791,NA,NA,NA
2005-07-15,792,NA,NA,NA
2005-07-18,793,NA,NA,NA
2005-07-19,794,NA,NA,NA
2005-07-20,795,NA,NA,NA
2005-07-21,796,NA,NA,NA
2005-07-22,797,NA,NA,NA
2005-07-25,798,NA,NA,NA
2005-07-26,799,NA,NA,NA
2005-07-27,800,NA,NA,NA
2005-07-28,801,NA,NA,NA
2005-07-29,802,NA,NA,NA
2005-08-01,803,NA,NA,NA
2005-08-02,804,NA,NA,NA
2005-08-03,805,NA,NA,NA
2005-08-04,806,NA,NA,NA
2005-08-05,807,NA,NA,NA
2005-08-08,808,NA,NA,NA
2005-08-09,809,NA,NA,NA
2005-08-10,810,NA,NA,NA
2005-08-11,811,NA,NA,NA
2005-08-12,812,NA,NA,NA
2005-08-15,813,NA,NA,NA
2005-08-16,814,NA,NA,NA
2005-08-17,815,NA,NA,NA
2005-08-18,816,NA,NA,NA
2005-08-19,817,NA,NA,NA
2005-08-22,818,NA,NA,NA
2005-08-23,819,NA,NA,NA
2005-08-24,820,NA,NA,NA
2005-08-25,821,NA,NA,NA
2005-08-26,822,NA,NA,NA
2005-08-29,823,NA,NA,NA
2005-08-30,824,NA,NA,NA
2005-08-31,825,NA,NA,NA
2005-09-01,826,NA,NA,NA
2005-09-02,827,NA,NA,NA
2005-09-06,828,NA,NA,NA
2005-09-07,829,NA,NA,NA
2005-09-08,830,NA,NA,NA
2005-09-09,831,NA,NA,NA
2005-09-12,832,NA,NA,NA
2005-09-13,833,NA,NA,NA
2005-09-14,834,NA,NA,NA
2005-09-15,835,NA,NA,NA
2005-09-16,836,NA,NA,NA
2005-09-19,837,NA,NA,NA
2005-09-20,838,NA,NA,NA
2005-09-21,839,NA,NA,NA
2005-09-22,840,NA,NA,NA
2005-09-23,841,NA,NA,NA
2005-09-26,842,NA,NA,NA
2005-09-27,843,NA,NA,NA
2005-09-28,844,NA,NA,NA
2005-09-29,845,NA,NA,NA
2005-09-30,846,NA,NA,NA
2005-10-03,847,NA,NA,NA
2005-10-04,848,NA,NA,NA
2005-10-05,849,NA,NA,NA
2005-10-06,850,NA,NA,NA
2005-10-07,851,NA,NA,NA
2005-10-10,852,NA,NA,NA
2005-10-11,853,NA,NA,NA
2005-10-12,854,NA,NA,NA
2005-10-13,855,NA,NA,NA
2005-10-14,856,NA,NA,NA
2005-10-17,857,NA,NA,NA
2005-10-18,858,NA,NA,NA
2005-10-19,859,NA,NA,NA
2005-10-20,860,NA,NA,NA
2005-10-21,861,NA,NA,NA
2005-10-24,862,NA,NA,NA
2005-10-25,863,NA,NA,NA
2005-10-26,864,NA,NA,NA
2005-10-27,865,NA,NA,NA
2005-10-28,866,NA,NA,NA
2005-10-31,867,NA,NA,NA
2005-11-01,868,NA,NA,NA
2005-11-02,869,NA,NA,NA
2005-11-03,870,NA,NA,NA
2005-11-04,871,NA,NA,NA
2005-11-07,872,NA,NA,NA
2005-11-08,873,NA,NA,NA
2005-11-09,874,NA,NA,NA
2005-11-10,875,NA,NA,NA
2005-11-11,876,NA,NA,NA
2005-11-14,877,NA,NA,NA
2005-11-15,878,NA,NA,NA
2005-11-16,879,NA,NA,NA
2005-11-17,880,NA,NA,NA
2005-11-18,881,NA,NA,NA
2005-11-21,882,NA,NA,NA
2005-11-22,883,NA,NA,NA
2005-11-23,884,NA,NA,NA
2005-11-25,885,NA,NA,NA
2005-11-28,886,NA,NA,NA
2005-11-29,887,NA,NA,NA
2005-11-30,888,NA,NA,NA
2005-12-01,889,NA,NA,NA
2005-12-02,890,NA,NA,NA
2005-12-05,891,NA,NA,NA
2005-12-06,892,NA,NA,NA
2005-12-07,893,NA,NA,NA
2005-12-08,894,NA,NA,NA
2005-12-09,895,NA,NA,NA
2005-12-12,896,NA,NA,NA
2005-12-13,897,NA,NA,NA
2005-12-14,898,NA,NA,NA
2005-12-15,899,NA,NA,NA
2005-12-16,900,NA,NA,NA
