date,t,cp_location,cp_location_norm,cp_score
2008-07-21,325,NA,NA,NA
2008-07-22,326,NA,NA,NA
2008-07-23,327,NA,NA,NA
2008-07-24,328,NA,NA,NA
2008-07-25,329,NA,NA,NA
2008-07-28,330,NA,NA,NA
2008-07-29,331,NA,NA,NA
2008-07-30,332,NA,NA,NA
2008-07-31,333,NA,NA,NA
2008-08-01,334,NA,NA,NA
2008-08-04,335,NA,NA,NA
2008-08-05,336,NA,NA,NA
2008-08-06,337,NA,NA,NA
2008-08-07,338,NA,NA,NA
2008-08-08,339,NA,NA,NA
2008-08-11,340,NA,NA,NA
2008-08-12,341,NA,NA,NA
2008-08-13,342,NA,NA,NA
2008-08-14,343,NA,NA,NA
2008-08-15,344,NA,NA,NA
2008-08-18,345,NA,NA,NA
2008-08-19,346,NA,NA,NA
2008-08-20,347,NA,NA,NA
2008-08-21,348,NA,NA,NA
2008-08-22,349,NA,NA,NA
2008-08-25,350,NA,NA,NA
2008-08-26,351,NA,NA,NA
2008-08-27,352,NA,NA,NA
2008-08-28,353,NA,NA,NA
2008-08-29,354,NA,NA,NA
2008-09-02,355,NA,NA,NA
2008-09-03,356,NA,NA,NA
2008-09-04,357,NA,NA,NA
2008-09-05,358,NA,NA,NA
2008-09-08,359,NA,NA,NA
2008-09-09,360,NA,NA,NA
2008-09-10,361,NA,NA,NA
2008-09-11,362,NA,NA,NA
2008-09-12,363,NA,NA,NA
2008-09-15,364,NA,NA,NA
2008-09-16,365,NA,NA,NA
2008-09-17,366,NA,NA,NA
2008-09-18,367,NA,NA,NA
2008-09-19,368,NA,NA,NA
2008-09-22,369,NA,NA,NA
2008-09-23,370,NA,NA,NA
2008-09-24,371,NA,NA,NA
2008-09-25,372,NA,NA,NA
2008-09-26,373,NA,NA,NA
2008-09-29,374,NA,NA,NA
2008-09-30,375,NA,NA,NA
2008-10-01,376,NA,NA,NA
2008-10-02,377,NA,NA,NA
2008-10-03,378,NA,NA,NA
2008-10-06,379,NA,NA,NA
2008-10-07,380,NA,NA,NA
2008-10-08,381,NA,NA,NA
2008-10-09,382,NA,NA,NA
2008-10-10,383,NA,NA,NA
2008-10-13,384,NA,NA,NA
2008-10-14,385,NA,NA,NA
2008-10-15,386,NA,NA,NA
2008-10-16,387,NA,NA,NA
2008-10-17,388,NA,NA,NA
2008-10-20,389,NA,NA,NA
2008-10-21,390,NA,NA,NA
2008-10-22,391,NA,NA,NA
2008-10-23,392,NA,NA,NA
2008-10-24,393,NA,NA,NA
2008-10-27,394,NA,NA,NA
2008-10-28,395,NA,NA,NA
2008-10-29,396,NA,NA,NA
2008-10-30,397,NA,NA,NA
2008-10-31,398,NA,NA,NA
2008-11-03,399,NA,NA,NA
2008-11-04,400,NA,NA,NA
2008-11-05,401,NA,NA,NA
2008-11-06,402,NA,NA,NA
2008-11-07,403,NA,NA,NA
2008-11-10,404,NA,NA,NA
2008-11-11,405,NA,NA,NA
2008-11-12,406,NA,NA,NA
2008-11-13,407,NA,NA,NA
2008-11-14,408,NA,NA,NA
2008-11-17,409,NA,NA,NA
2008-11-18,410,NA,NA,NA
2008-11-19,411,NA,NA,NA
2008-11-20,412,NA,NA,NA
2008-11-21,413,NA,NA,NA
2008-11-24,414,NA,NA,NA
2008-11-25,415,NA,NA,NA
2008-11-26,416,NA,NA,NA
2008-11-28,417,NA,NA,NA
2008-12-01,418,NA,NA,NA
2008-12-02,419,NA,NA,NA
2008-12-03,420,NA,NA,NA
2008-12-04,421,NA,NA,NA
2008-12-05,422,NA,NA,NA
2008-12-08,423,NA,NA,NA
2008-12-09,424,NA,NA,NA
2008-12-10,425,NA,NA,NA
2008-12-11,426,NA,NA,NA
2008-12-12,427,NA,NA,NA
2008-12-15,428,NA,NA,NA
2008-12-16,429,NA,NA,NA
2008-12-17,430,NA,NA,NA
2008-12-18,431,NA,NA,NA
2008-12-19,432,NA,NA,NA
2008-12-22,433,NA,NA,NA
2008-12-23,434,NA,NA,NA
2008-12-24,435,NA,NA,NA
2008-12-26,436,NA,NA,NA
2008-12-29,437,NA,NA,NA
2008-12-30,438,NA,NA,NA
2008-12-31,439,NA,NA,NA
2009-01-02,440,NA,NA,NA
2009-01-05,441,NA,NA,NA
2009-01-06,442,NA,NA,NA
2009-01-07,443,NA,NA,NA
2009-01-08,444,NA,NA,NA
2009-01-09,445,NA,NA,NA
2009-01-12,446,NA,NA,NA
2009-01-13,447,NA,NA,NA
2009-01-14,448,NA,NA,NA
2009-01-15,449,NA,NA,NA
2009-01-16,450,NA,NA,NA
2009-01-20,451,NA,NA,NA
2009-01-21,452,NA,NA,NA
2009-01-22,453,NA,NA,NA
2009-01-23,454,NA,NA,NA
2009-01-26,455,NA,NA,NA
2009-01-27,456,NA,NA,NA
2009-01-28,457,NA,NA,NA
2009-01-29,458,NA,NA,NA
2009-01-30,459,NA,NA,NA
2009-02-02,460,NA,NA,NA
2009-02-03,461,NA,NA,NA
2009-02-04,462,NA,NA,NA
2009-02-05,463,NA,NA,NA
2009-02-06,464,NA,NA,NA
2009-02-09,465,NA,NA,NA
2009-02-10,466,NA,NA,NA
2009-02-11,467,NA,NA,NA
2009-02-12,468,NA,NA,NA
2009-02-13,469,NA,NA,NA
2009-02-17,470,NA,NA,NA
2009-02-18,471,NA,NA,NA
2009-02-19,472,NA,NA,NA
2009-02-20,473,NA,NA,NA
2009-02-23,474,NA,NA,NA
2009-02-24,475,NA,NA,NA
2009-02-25,476,NA,NA,NA
2009-02-26,477,NA,NA,NA
2009-02-27,478,NA,NA,NA
2009-03-02,479,NA,NA,NA
2009-03-03,480,NA,NA,NA
2009-03-04,481,NA,NA,NA
2009-03-05,482,NA,NA,NA
2009-03-06,483,NA,NA,NA
2009-03-09,484,NA,NA,NA
2009-03-10,485,NA,NA,NA
2009-03-11,486,NA,NA,NA
2009-03-12,487,NA,NA,NA
2009-03-13,488,NA,NA,NA
2009-03-16,489,NA,NA,NA
2009-03-17,490,NA,NA,NA
2009-03-18,491,NA,NA,NA
2009-03-19,492,NA,NA,NA
2009-03-20,493,NA,NA,NA
2009-03-23,494,NA,NA,NA
2009-03-24,495,NA,NA,NA
2009-03-25,496,NA,NA,NA
2009-03-26,497,NA,NA,NA
2009-03-27,498,NA,NA,NA
2009-03-30,499,NA,NA,NA
2009-03-31,500,NA,NA,NA
2009-04-01,501,NA,NA,NA
2009-04-02,502,NA,NA,NA
2009-04-03,503,NA,NA,NA
2009-04-06,504,NA,NA,NA
2009-04-07,505,NA,NA,NA
2009-04-08,506,NA,NA,NA
2009-04-09,507,NA,NA,NA
2009-04-13,508,NA,NA,NA
2009-04-14,509,NA,NA,NA
2009-04-15,510,NA,NA,NA
2009-04-16,511,NA,NA,NA
2009-04-17,512,NA,NA,NA
2009-04-20,513,NA,NA,NA
2009-04-21,514,NA,NA,NA
2009-04-22,515,NA,NA,NA
2009-04-23,516,NA,NA,NA
2009-04-24,517,NA,NA,NA
2009-04-27,518,NA,NA,NA
2009-04-28,519,NA,NA,NA
2009-04-29,520,NA,NA,NA
2009-04-30,521,NA,NA,NA
2009-05-01,522,NA,NA,NA
2009-05-04,523,NA,NA,NA
2009-05-05,524,NA,NA,NA
2009-05-06,525,NA,NA,NA
2009-05-07,526,NA,NA,NA
2009-05-08,527,NA,NA,NA
2009-05-11,528,NA,NA,NA
2009-05-12,529,NA,NA,NA
2009-05-13,530,NA,NA,NA
2009-05-14,531,NA,NA,NA
2009-05-15,532,NA,NA,NA
2009-05-18,533,NA,NA,NA
2009-05-19,534,NA,NA,NA
2009-05-20,535,NA,NA,NA
2009-05-21,536,NA,NA,NA
2009-05-22,537,NA,NA,NA
2009-05-26,538,NA,NA,NA
2009-05-27,539,NA,NA,NA
2009-05-28,540,NA,NA,NA
2009-05-29,541,NA,NA,NA
2009-06-01,542,NA,NA,NA
2009-06-02,543,NA,NA,NA
2009-06-03,544,NA,NA,NA
2009-06-04,545,NA,NA,NA
2009-06-05,546,NA,NA,NA
2009-06-08,547,NA,NA,NA
2009-06-09,548,NA,NA,NA
2009-06-10,549,NA,NA,NA
2009-06-11,550,NA,NA,NA
2009-06-12,551,NA,NA,NA
2009-06-15,552,NA,NA,NA
2009-06-16,553,NA,NA,NA
2009-06-17,554,NA,NA,NA
2009-06-18,555,NA,NA,NA
2009-06-19,556,NA,NA,NA
2009-06-22,557,NA,NA,NA
2009-06-23,558,NA,NA,NA
2009-06-24,559,NA,NA,NA
2009-06-25,560,NA,NA,NA
2009-06-26,561,NA,NA,NA
2009-06-29,562,NA,NA,NA
2009-06-30,563,NA,NA,NA
2009-07-01,564,NA,NA,NA
2009-07-02,565,NA,NA,NA
2009-07-06,566,NA,NA,NA
2009-07-07,567,NA,NA,NA
2009-07-08,568,NA,NA,NA
2009-07-09,569,NA,NA,NA
2009-07-10,570,NA,NA,NA
2009-07-13,571,NA,NA,NA
2009-07-14,572,NA,NA,NA
2009-07-15,573,NA,NA,NA
2009-07-16,574,NA,NA,NA
2009-07-17,575,NA,NA,NA
2009-07-20,576,NA,NA,NA
2009-07-21,577,NA,NA,NA
2009-07-22,578,NA,NA,NA
2009-07-23,579,NA,NA,NA
2009-07-24,580,NA,NA,NA
2009-07-27,581,NA,NA,NA
2009-07-28,582,NA,NA,NA
2009-07-29,583,NA,NA,NA
2009-07-30,584,NA,NA,NA
2009-07-31,585,NA,NA,NA
2009-08-03,586,NA,NA,NA
2009-08-04,587,NA,NA,NA
2009-08-05,588,NA,NA,NA
2009-08-06,589,NA,NA,NA
2009-08-07,590,NA,NA,NA
2009-08-10,591,NA,NA,NA
2009-08-11,592,NA,NA,NA
2009-08-12,593,NA,NA,NA
2009-08-13,594,NA,NA,NA
2009-08-14,595,NA,NA,NA
2009-08-17,596,NA,NA,NA
2009-08-18,597,NA,NA,NA
2009-08-19,598,NA,NA,NA
2009-08-20,599,NA,NA,NA
2009-08-21,600,NA,NA,NA
2009-08-24,601,NA,NA,NA
2009-08-25,602,NA,NA,NA
2009-08-26,603,NA,NA,NA
2009-08-27,604,NA,NA,NA
2009-08-28,605,NA,NA,NA
2009-08-31,606,NA,NA,NA
2009-09-01,607,NA,NA,NA
2009-09-02,608,NA,NA,NA
2009-09-03,609,NA,NA,NA
2009-09-04,610,NA,NA,NA
2009-09-08,611,NA,NA,NA
2009-09-09,612,NA,NA,NA
2009-09-10,613,NA,NA,NA
2009-09-11,614,NA,NA,NA
2009-09-14,615,NA,NA,NA
2009-09-15,616,NA,NA,NA
2009-09-16,617,NA,NA,NA
2009-09-17,618,NA,NA,NA
2009-09-18,619,NA,NA,NA
2009-09-21,620,NA,NA,NA
2009-09-22,621,NA,NA,NA
2009-09-23,622,NA,NA,NA
2009-09-24,623,NA,NA,NA
2009-09-25,624,NA,NA,NA
2009-09-28,625,NA,NA,NA
2009-09-29,626,NA,NA,NA
2009-09-30,627,NA,NA,NA
2009-10-01,628,NA,NA,NA
2009-10-02,629,NA,NA,NA
2009-10-05,630,NA,NA,NA
2009-10-06,631,NA,NA,NA
2009-10-07,632,NA,NA,NA
2009-10-08,633,NA,NA,NA
2009-10-09,634,NA,NA,NA
2009-10-12,635,NA,NA,NA
2009-10-13,636,NA,NA,NA
2009-10-14,637,NA,NA,NA
2009-10-15,638,NA,NA,NA
2009-10-16,639,NA,NA,NA
2009-10-19,640,NA,NA,NA
2009-10-20,641,NA,NA,NA
2009-10-21,642,NA,NA,NA
2009-10-22,643,NA,NA,NA
2009-10-23,644,NA,NA,NA
2009-10-26,645,NA,NA,NA
2009-10-27,646,NA,NA,NA
2009-10-28,647,NA,NA,NA
2009-10-29,648,NA,NA,NA
2009-10-30,649,NA,NA,NA
2009-11-02,650,NA,NA,NA
2009-11-03,651,NA,NA,NA
2009-11-04,652,NA,NA,NA
2009-11-05,653,NA,NA,NA
2009-11-06,654,NA,NA,NA
2009-11-09,655,NA,NA,NA
2009-11-10,656,NA,NA,NA
2009-11-11,657,NA,NA,NA
2009-11-12,658,NA,NA,NA
2009-11-13,659,NA,NA,NA
2009-11-16,660,NA,NA,NA
2009-11-17,661,NA,NA,NA
2009-11-18,662,NA,NA,NA
2009-11-19,663,NA,NA,NA
2009-11-20,664,NA,NA,NA
2009-11-23,665,NA,NA,NA
2009-11-24,666,NA,NA,NA
2009-11-25,667,NA,NA,NA
2009-11-27,668,NA,NA,NA
2009-11-30,669,NA,NA,NA
2009-12-01,670,NA,NA,NA
2009-12-02,671,NA,NA,NA
2009-12-03,672,NA,NA,NA
2009-12-04,673,NA,NA,NA
2009-12-07,674,NA,NA,NA
2009-12-08,675,NA,NA,NA
2009-12-09,676,NA,NA,NA
2009-12-10,677,NA,NA,NA
2009-12-11,678,NA,NA,NA
2009-12-14,679,NA,NA,NA
2009-12-15,680,NA,NA,NA
2009-12-16,681,NA,NA,NA
2009-12-17,682,NA,NA,NA
2009-12-18,683,NA,NA,NA
2009-12-21,684,NA,NA,NA
2009-12-22,685,NA,NA,NA
2009-12-23,686,NA,NA,NA
2009-12-24,687,NA,NA,NA
2009-12-28,688,NA,NA,NA
2009-12-29,689,NA,NA,NA
2009-12-30,690,NA,NA,NA
2009-12-31,691,NA,NA,NA
2010-01-04,692,NA,NA,NA
2010-01-05,693,NA,NA,NA
2010-01-06,694,NA,NA,NA
2010-01-07,695,NA,NA,NA
2010-01-08,696,NA,NA,NA
2010-01-11,697,NA,NA,NA
2010-01-12,698,NA,NA,NA
2010-01-13,699,NA,NA,NA
2010-01-14,700,NA,NA,NA
2010-01-15,701,NA,NA,NA
2010-01-19,702,NA,NA,NA
2010-01-20,703,NA,NA,NA
2010-01-21,704,NA,NA,NA
2010-01-22,705,NA,NA,NA
2010-01-25,706,NA,NA,NA
2010-01-26,707,NA,NA,NA
2010-01-27,708,NA,NA,NA
2010-01-28,709,NA,NA,NA
2010-01-29,710,NA,NA,NA
2010-02-01,711,NA,NA,NA
2010-02-02,712,NA,NA,NA
2010-02-03,713,NA,NA,NA
2010-02-04,714,NA,NA,NA
2010-02-05,715,NA,NA,NA
2010-02-08,716,NA,NA,NA
2010-02-09,717,NA,NA,NA
2010-02-10,718,NA,NA,NA
2010-02-11,719,NA,NA,NA
2010-02-12,720,NA,NA,NA
2010-02-16,721,NA,NA,NA
2010-02-17,722,NA,NA,NA
2010-02-18,723,NA,NA,NA
2010-02-19,724,NA,NA,NA
2010-02-22,725,NA,NA,NA
2010-02-23,726,NA,NA,NA
2010-02-24,727,NA,NA,NA
2010-02-25,728,NA,NA,NA
2010-02-26,729,NA,NA,NA
2010-03-01,730,NA,NA,NA
2010-03-02,731,NA,NA,NA
2010-03-03,732,NA,NA,NA
2010-03-04,733,NA,NA,NA
2010-03-05,734,NA,NA,NA
2010-03-08,735,NA,NA,NA
2010-03-09,736,NA,NA,NA
2010-03-10,737,NA,NA,NA
2010-03-11,738,NA,NA,NA
2010-03-12,739,NA,NA,NA
2010-03-15,740,NA,NA,NA
2010-03-16,741,NA,NA,NA
2010-03-17,742,NA,NA,NA
2010-03-18,743,NA,NA,NA
2010-03-19,744,NA,NA,NA
2010-03-22,745,NA,NA,NA
2010-03-23,746,NA,NA,NA
2010-03-24,747,NA,NA,NA
2010-03-25,748,NA,NA,NA
2010-03-26,749,NA,NA,NA
2010-03-29,750,NA,NA,NA
2010-03-30,751,NA,NA,NA
2010-03-31,752,NA,NA,NA
2010-04-01,753,NA,NA,NA
2010-04-05,754,NA,NA,NA
2010-04-06,755,NA,NA,NA
2010-04-07,756,NA,NA,NA
2010-04-08,757,NA,NA,NA
2010-04-09,758,NA,NA,NA
2010-04-12,759,NA,NA,NA
2010-04-13,760,NA,NA,NA
2010-04-14,761,NA,NA,NA
2010-04-15,762,NA,NA,NA
2010-04-16,763,NA,NA,NA
2010-04-19,764,NA,NA,NA
2010-04-20,765,NA,NA,NA
2010-04-21,766,NA,NA,NA
2010-04-22,767,NA,NA,NA
2010-04-23,768,NA,NA,NA
2010-04-26,769,NA,NA,NA
2010-04-27,770,NA,NA,NA
2010-04-28,771,NA,NA,NA
2010-04-29,772,NA,NA,NA
2010-04-30,773,NA,NA,NA
2010-05-03,774,NA,NA,NA
2010-05-04,775,NA,NA,NA
2010-05-05,776,NA,NA,NA
2010-05-06,777,NA,NA,NA
2010-05-07,778,NA,NA,NA
2010-05-10,779,NA,NA,NA
2010-05-11,780,NA,NA,NA
2010-05-12,781,NA,NA,NA
2010-05-13,782,NA,NA,NA
2010-05-14,783,NA,NA,NA
2010-05-17,784,NA,NA,NA
2010-05-18,785,NA,NA,NA
2010-05-19,786,NA,NA,NA
2010-05-20,787,NA,NA,NA
2010-05-21,788,NA,NA,NA
2010-05-24,789,NA,NA,NA
2010-05-25,790,NA,NA,NA
2010-05-26,791,NA,NA,NA
2010-05-27,792,NA,NA,NA
2010-05-28,793,NA,NA,NA
2010-06-01,794,NA,NA,NA
2010-06-02,795,NA,NA,NA
2010-06-03,796,NA,NA,NA
2010-06-04,797,NA,NA,NA
2010-06-07,798,NA,NA,NA
2010-06-08,799,NA,NA,NA
2010-06-09,800,NA,NA,NA
2010-06-10,801,NA,NA,NA
2010-06-11,802,NA,NA,NA
2010-06-14,803,NA,NA,NA
2010-06-15,804,NA,NA,NA
2010-06-16,805,NA,NA,NA
2010-06-17,806,NA,NA,NA
2010-06-18,807,NA,NA,NA
2010-06-21,808,NA,NA,NA
2010-06-22,809,NA,NA,NA
2010-06-23,810,NA,NA,NA
2010-06-24,811,NA,NA,NA
2010-06-25,812,NA,NA,NA
2010-06-28,813,NA,NA,NA
2010-06-29,814,NA,NA,NA
2010-06-30,815,NA,NA,NA
2010-07-01,816,NA,NA,NA
2010-07-02,817,NA,NA,NA
2010-07-06,818,NA,NA,NA
2010-07-07,819,NA,NA,NA
2010-07-08,820,NA,NA,NA
2010-07-09,821,NA,NA,NA
2010-07-12,822,NA,NA,NA
2010-07-13,823,NA,NA,NA
2010-07-14,824,NA,NA,NA
2010-07-15,825,NA,NA,NA
2010-07-16,826,NA,NA,NA
2010-07-19,827,NA,NA,NA
2010-07-20,828,NA,NA,NA
2010-07-21,829,NA,NA,NA
2010-07-22,830,NA,NA,NA
2010-07-23,831,NA,NA,NA
2010-07-26,832,NA,NA,NA
2010-07-27,833,NA,NA,NA
2010-07-28,834,NA,NA,NA
2010-07-29,835,NA,NA,NA
2010-07-30,836,NA,NA,NA
2010-08-02,837,NA,NA,NA
2010-08-03,838,NA,NA,NA
2010-08-04,839,NA,NA,NA
2010-08-05,840,NA,NA,NA
2010-08-06,841,NA,NA,NA
2010-08-09,842,NA,NA,NA
2010-08-10,843,NA,NA,NA
2010-08-11,844,NA,NA,NA
2010-08-12,845,NA,NA,NA
2010-08-13,846,NA,NA,NA
2010-08-16,847,NA,NA,NA
2010-08-17,848,NA,NA,NA
2010-08-18,849,NA,NA,NA
2010-08-19,850,NA,NA,NA
2010-08-20,851,NA,NA,NA
2010-08-23,852,NA,NA,NA
2010-08-24,853,NA,NA,NA
2010-08-25,854,NA,NA,NA
2010-08-26,855,NA,NA,NA
2010-08-27,856,NA,NA,NA
2010-08-30,857,NA,NA,NA
2010-08-31,858,NA,NA,NA
2010-09-01,859,NA,NA,NA
2010-09-02,860,NA,NA,NA
2010-09-03,861,NA,NA,NA
2010-09-07,862,NA,NA,NA
2010-09-08,863,NA,NA,NA
2010-09-09,864,NA,NA,NA
2010-09-10,865,NA,NA,NA
2010-09-13,866,NA,NA,NA
2010-09-14,867,NA,NA,NA
2010-09-15,868,NA,NA,NA
2010-09-16,869,NA,NA,NA
2010-09-17,870,NA,NA,NA
2010-09-20,871,NA,NA,NA
2010-09-21,872,NA,NA,NA
2010-09-22,873,NA,NA,NA
2010-09-23,874,NA,NA,NA
2010-09-24,875,NA,NA,NA
2010-09-27,876,NA,NA,NA
2010-09-28,877,NA,NA,NA
2010-09-29,878,NA,NA,NA
2010-09-30,879,NA,NA,NA
2010-10-01,880,NA,NA,NA
2010-10-04,881,NA,NA,NA
2010-10-05,882,NA,NA,NA
2010-10-06,883,NA,NA,NA
2010-10-07,884,NA,NA,NA
2010-10-08,885,NA,NA,NA
2010-10-11,886,NA,NA,NA
2010-10-12,887,NA,NA,NA
2010-10-13,888,NA,NA,NA
2010-10-14,889,NA,NA,NA
2010-10-15,890,NA,NA,NA
2010-10-18,891,NA,NA,NA
2010-10-19,892,NA,NA,NA
2010-10-20,893,NA,NA,NA
2010-10-21,894,NA,NA,NA
2010-10-22,895,NA,NA,NA
2010-10-25,896,NA,NA,NA
2010-10-26,897,NA,NA,NA
2010-10-27,898,NA,NA,NA
2010-10-28,899,NA,NA,NA
2010-10-29,900,NA,NA,NA
